# Time           	e423_0           
368	( -6.1741949502e-01 2.4819078870e-01 -3.5983280311e-01 )	
369	( -6.1659228262e-01 2.4824740125e-01 -3.6021525726e-01 )	
370	( -6.1737971152e-01 2.4899991135e-01 -3.6154890652e-01 )	
371	( -6.1917111022e-01 2.4998122506e-01 -3.6310882770e-01 )	
372	( -6.2314747257e-01 2.5197951489e-01 -3.6590777864e-01 )	
373	( -6.2921425156e-01 2.5501851609e-01 -3.7004340289e-01 )	
374	( -6.3528256517e-01 2.5776186418e-01 -3.7365492746e-01 )	
375	( -6.4222057486e-01 2.6096709091e-01 -3.7786714694e-01 )	
376	( -6.4903056562e-01 2.6401586513e-01 -3.8180819270e-01 )	
377	( -6.5541640852e-01 2.6684160209e-01 -3.8543989956e-01 )	
378	( -6.6107436301e-01 2.6935788241e-01 -3.8866644527e-01 )	
379	( -6.6440000378e-01 2.7074461914e-01 -3.9029312897e-01 )	
380	( -6.6423133299e-01 2.7048543315e-01 -3.8967288666e-01 )	
381	( -6.6180056063e-01 2.6917971893e-01 -3.8772059039e-01 )	
382	( -6.5801860820e-01 2.6721754401e-01 -3.8500660881e-01 )	
383	( -6.5184954591e-01 2.6408149759e-01 -3.8079526623e-01 )	
384	( -6.4401489929e-01 2.6024973820e-01 -3.7569164215e-01 )	
385	( -6.3402372996e-01 2.5542169430e-01 -3.6916154509e-01 )	
386	( -6.2619649914e-01 2.5195439385e-01 -3.6457728021e-01 )	
387	( -6.1995630552e-01 2.4921437984e-01 -3.6107062085e-01 )	
388	( -6.1722060618e-01 2.4822684726e-01 -3.5999852958e-01 )	
389	( -6.1699259573e-01 2.4857752678e-01 -3.6077038810e-01 )	
390	( -6.1807784824e-01 2.4939696515e-01 -3.6216922879e-01 )	
391	( -6.2041445428e-01 2.5055994171e-01 -3.6394659580e-01 )	
392	( -6.2519844782e-01 2.5300887133e-01 -3.6732253406e-01 )	
393	( -6.3114114494e-01 2.5589113610e-01 -3.7118173274e-01 )	
394	( -6.3761581998e-01 2.5885824775e-01 -3.7510133337e-01 )	
395	( -6.4454095932e-01 2.6203316758e-01 -3.7925005200e-01 )	
396	( -6.5125337160e-01 2.6500943183e-01 -3.8309115605e-01 )	
397	( -6.5752496514e-01 2.6779914317e-01 -3.8667676784e-01 )	
398	( -6.6252520827e-01 2.6998760422e-01 -3.8944485514e-01 )	
399	( -6.6455083341e-01 2.7076964541e-01 -3.9022903918e-01 )	
400	( -6.6355414829e-01 2.7013190831e-01 -3.8912576663e-01 )	
401	( -6.6053332771e-01 2.6852046161e-01 -3.8680716279e-01 )	
402	( -6.5598921110e-01 2.6618640199e-01 -3.8362886127e-01 )	
403	( -6.4924425689e-01 2.6280458013e-01 -3.7910418792e-01 )	
404	( -6.4071410345e-01 2.5867985630e-01 -3.7357042064e-01 )	
405	( -6.3092840873e-01 2.5393109834e-01 -3.6717083534e-01 )	
406	( -6.2370254374e-01 2.5085070990e-01 -3.6312809467e-01 )	
407	( -6.1839688595e-01 2.4854013866e-01 -3.6021809113e-01 )	
408	( -6.1685601056e-01 2.4822193926e-01 -3.6008609616e-01 )	
409	( -6.1702205663e-01 2.4871330240e-01 -3.6105023122e-01 )	
410	( -6.1852133656e-01 2.4965483714e-01 -3.6259424960e-01 )	
411	( -6.2190499601e-01 2.5133006758e-01 -3.6502015293e-01 )	
412	( -6.2732194121e-01 2.5408242477e-01 -3.6877845027e-01 )	
413	( -6.3333759948e-01 2.5689503617e-01 -3.7251053061e-01 )	
414	( -6.4005513552e-01 2.5996977303e-01 -3.7656210431e-01 )	
415	( -6.4700187615e-01 2.6313201222e-01 -3.8067843392e-01 )	
416	( -6.5333407725e-01 2.6590169582e-01 -3.8422389234e-01 )	
417	( -6.5943139597e-01 2.6862203925e-01 -3.8772430676e-01 )	
418	( -6.6369734308e-01 2.7046406599e-01 -3.8999244935e-01 )	
419	( -6.6445536564e-01 2.7063083550e-01 -3.8993207550e-01 )	
420	( -6.6265766870e-01 2.6964324568e-01 -3.8838244759e-01 )	
421	( -6.5936738320e-01 2.6792578335e-01 -3.8597130472e-01 )	
422	( -6.5392147727e-01 2.6513484374e-01 -3.8220519948e-01 )	
423	( -6.4665269038e-01 2.6154456437e-01 -3.7743319820e-01 )	
424	( -6.3725826998e-01 2.5702152253e-01 -3.7132607286e-01 )	
425	( -6.2816187156e-01 2.5273590068e-01 -3.6558707603e-01 )	
426	( -6.2134122363e-01 2.4979018465e-01 -3.6176186253e-01 )	
427	( -6.1744053456e-01 2.4820524951e-01 -3.5986011451e-01 )	
428	( -6.1664814444e-01 2.4828118179e-01 -3.6026830805e-01 )	
429	( -6.1745552609e-01 2.4904190620e-01 -3.6161319686e-01 )	
430	( -6.1925493581e-01 2.5001991723e-01 -3.6316690202e-01 )	
431	( -6.2326657613e-01 2.5204033158e-01 -3.6599396961e-01 )	
432	( -6.2934343773e-01 2.5508150145e-01 -3.7012982886e-01 )	
433	( -6.3542949465e-01 2.5783593240e-01 -3.7375660451e-01 )	
434	( -6.4236104476e-01 2.6103737966e-01 -3.7796228140e-01 )	
435	( -6.4915177966e-01 2.6407478020e-01 -3.8188737230e-01 )	
436	( -6.5553134090e-01 2.6689970838e-01 -3.8551834941e-01 )	
437	( -6.6114301825e-01 2.6939396292e-01 -3.8871467409e-01 )	
438	( -6.6438488557e-01 2.7074127423e-01 -3.9028601113e-01 )	
439	( -6.6415337449e-01 2.7045415169e-01 -3.8962987962e-01 )	
440	( -6.6168269949e-01 2.6912720210e-01 -3.8765131173e-01 )	
441	( -6.5785566175e-01 2.6714265922e-01 -3.8490902608e-01 )	
442	( -6.5163858210e-01 2.6398484402e-01 -3.8066885605e-01 )	
443	( -6.4376974243e-01 2.6013916420e-01 -3.7554630565e-01 )	
444	( -6.3375331503e-01 2.5529759492e-01 -3.6899556755e-01 )	
445	( -6.2599682336e-01 2.5187473248e-01 -3.6447392616e-01 )	
446	( -6.1982335802e-01 2.4916199323e-01 -3.6100675973e-01 )	
447	( -6.1716784149e-01 2.4821755251e-01 -3.5999402837e-01 )	
448	( -6.1697460265e-01 2.4858261082e-01 -3.6078495155e-01 )	
449	( -6.1808947326e-01 2.4940705805e-01 -3.6218842851e-01 )	
450	( -6.2049852657e-01 2.5060399940e-01 -3.6400829940e-01 )	
451	( -6.2533302110e-01 2.5307668626e-01 -3.6741418581e-01 )	
452	( -6.3127849211e-01 2.5595220843e-01 -3.7126050334e-01 )	
453	( -6.3778984749e-01 2.5893531338e-01 -3.7520167226e-01 )	
454	( -6.4472137003e-01 2.6211078754e-01 -3.7934979130e-01 )	
455	( -6.5142036214e-01 2.6507608727e-01 -3.8317453954e-01 )	
456	( -6.5770030424e-01 2.6787241631e-01 -3.8676964768e-01 )	
457	( -6.6266393272e-01 2.7004328905e-01 -3.8951197902e-01 )	
458	( -6.6460948821e-01 2.7078895865e-01 -3.9024561135e-01 )	
459	( -6.6355047742e-01 2.7012075668e-01 -3.8910270311e-01 )	
460	( -6.6050781345e-01 2.6849984761e-01 -3.8677475848e-01 )	
461	( -6.5589264250e-01 2.6613119196e-01 -3.8355168718e-01 )	
462	( -6.4911256187e-01 2.6273310231e-01 -3.7900815038e-01 )	
463	( -6.4053503669e-01 2.5858809463e-01 -3.7344473151e-01 )	
464	( -6.3076220679e-01 2.5384811864e-01 -3.6706035301e-01 )	
465	( -6.2357983428e-01 2.5079109069e-01 -3.6304888756e-01 )	
466	( -6.1833016184e-01 2.4851010380e-01 -3.6018090597e-01 )	
467	( -6.1686603741e-01 2.4823447318e-01 -3.6010829584e-01 )	
468	( -6.1705515189e-01 2.4873378781e-01 -3.6108459106e-01 )	
469	( -6.1857545488e-01 2.4967979478e-01 -3.6263288419e-01 )	
470	( -6.2201974686e-01 2.5138819152e-01 -3.6510107297e-01 )	
471	( -6.2747738058e-01 2.5416018703e-01 -3.6888522851e-01 )	
472	( -6.3347606827e-01 2.5695615905e-01 -3.7259120518e-01 )	
473	( -6.4021173975e-01 2.6004324801e-01 -3.7665951386e-01 )	
474	( -6.4713188438e-01 2.6319008801e-01 -3.8075301561e-01 )	
475	( -6.5343649301e-01 2.6594679904e-01 -3.8428121766e-01 )	
476	( -6.5951152424e-01 2.6865926068e-01 -3.8777156222e-01 )	
477	( -6.6373214132e-01 2.7048073584e-01 -3.9001087362e-01 )	
478	( -6.6439218839e-01 2.7059846181e-01 -3.8988304318e-01 )	
479	( -6.6255359762e-01 2.6959518873e-01 -3.8831467144e-01 )	
480	( -6.5923811395e-01 2.6786567225e-01 -3.8589000265e-01 )	
481	( -6.5373798228e-01 2.6504731210e-01 -3.8208858023e-01 )	
482	( -6.4643726652e-01 2.6144572862e-01 -3.7730207425e-01 )	
483	( -6.3699709767e-01 2.5690252906e-01 -3.7116721083e-01 )	
484	( -6.2800942106e-01 2.5268680123e-01 -3.6552563623e-01 )	
485	( -6.2118470549e-01 2.4972535444e-01 -3.6168061731e-01 )	
486	( -6.1738440152e-01 2.4819164560e-01 -3.5985037242e-01 )	
487	( -6.1664181047e-01 2.4829383112e-01 -3.6029309406e-01 )	
488	( -6.1747949303e-01 2.4906402797e-01 -3.6164942403e-01 )	
489	( -6.1929461206e-01 2.5004033361e-01 -3.6319837751e-01 )	
490	( -6.2335564194e-01 2.5208778331e-01 -3.6605862226e-01 )	
491	( -6.2944668548e-01 2.5512978364e-01 -3.7019227712e-01 )	
492	( -6.3556832099e-01 2.5790253250e-01 -3.7384409483e-01 )	
493	( -6.4250793330e-01 2.6110493282e-01 -3.7804952655e-01 )	
494	( -6.4930605569e-01 2.6414405765e-01 -3.8197709577e-01 )	
495	( -6.5568621492e-01 2.6696894920e-01 -3.8560778749e-01 )	
496	( -6.6126515747e-01 2.6944732124e-01 -3.8878253097e-01 )	
497	( -6.6442958466e-01 2.7075813703e-01 -3.9030261409e-01 )	
498	( -6.6414361473e-01 2.7044497359e-01 -3.8961406151e-01 )	
499	( -6.6162818205e-01 2.6909308789e-01 -3.8760416016e-01 )	
500	( -6.5776248227e-01 2.6709053275e-01 -3.8483998798e-01 )	
501	( -6.5149270604e-01 2.6390818329e-01 -3.8056682220e-01 )	
502	( -6.4357766450e-01 2.6004168530e-01 -3.7541432284e-01 )	
503	( -6.3354743991e-01 2.5519285538e-01 -3.6885381378e-01 )	
504	( -6.2582708132e-01 2.5179675015e-01 -3.6436908509e-01 )	
505	( -6.1974389614e-01 2.4912724822e-01 -3.6096462450e-01 )	
506	( -6.1717777957e-01 2.4823190905e-01 -3.6002071544e-01 )	
507	( -6.1700284719e-01 2.4860379193e-01 -3.6082086833e-01 )	
508	( -6.1814247185e-01 2.4943292651e-01 -3.6222880737e-01 )	
509	( -6.2062496405e-01 2.5066465998e-01 -3.6409267862e-01 )	
510	( -6.2549786374e-01 2.5315617148e-01 -3.6752147253e-01 )	
511	( -6.3143377552e-01 2.5602185814e-01 -3.7135092584e-01 )	
512	( -6.3797370818e-01 2.5901860527e-01 -3.7531093106e-01 )	
513	( -6.4490090178e-01 2.6219090549e-01 -3.7945396055e-01 )	
514	( -6.5156862828e-01 2.6513724817e-01 -3.8325120282e-01 )	
515	( -6.5785430052e-01 2.6794041826e-01 -3.8685743510e-01 )	
516	( -6.6276017447e-01 2.7008339533e-01 -3.8955920066e-01 )	
517	( -6.6461547087e-01 2.7078777752e-01 -3.9023550047e-01 )	
518	( -6.6349087324e-01 2.7008815309e-01 -3.8905132566e-01 )	
519	( -6.6041965862e-01 2.6845469590e-01 -3.8671021583e-01 )	
520	( -6.5574043715e-01 2.6605532303e-01 -3.8344805938e-01 )	
521	( -6.4893185193e-01 2.6264540104e-01 -3.7889202169e-01 )	
522	( -6.4030647334e-01 2.5848084800e-01 -3.7329981812e-01 )	
523	( -6.3055307713e-01 2.5375260657e-01 -3.6693464428e-01 )	
524	( -6.2342035459e-01 2.5072185940e-01 -3.6296083058e-01 )	
525	( -6.1823116736e-01 2.4846895414e-01 -3.6012875680e-01 )	
526	( -6.1683693720e-01 2.4823297495e-01 -3.6011226032e-01 )	
527	( -6.1705250250e-01 2.4874114824e-01 -3.6110182468e-01 )	
528	( -6.1860207111e-01 2.4969407879e-01 -3.6265759551e-01 )	
529	( -6.2211265021e-01 2.5144023594e-01 -3.6517397344e-01 )	
530	( -6.2760613231e-01 2.5422672377e-01 -3.6897655370e-01 )	
531	( -6.3359565024e-01 2.5700879063e-01 -3.7266018646e-01 )	
532	( -6.4035143274e-01 2.6010880924e-01 -3.7674570184e-01 )	
533	( -6.4726180540e-01 2.6324875221e-01 -3.8082834903e-01 )	
534	( -6.5354911057e-01 2.6599610655e-01 -3.8434411769e-01 )	
535	( -6.5960298985e-01 2.6870065759e-01 -3.8782390606e-01 )	
536	( -6.6378482635e-01 2.7050396595e-01 -3.9003781842e-01 )	
537	( -6.6434943832e-01 2.7057404598e-01 -3.8984434899e-01 )	
538	( -6.6247067561e-01 2.6955373048e-01 -3.8825546310e-01 )	
539	( -6.5913561866e-01 2.6781452799e-01 -3.8582026793e-01 )	
540	( -6.5357625072e-01 2.6496502198e-01 -3.8197814550e-01 )	
541	( -6.4624336231e-01 2.6135205119e-01 -3.7717677019e-01 )	
542	( -6.3675914293e-01 2.5678823380e-01 -3.7101332869e-01 )	
543	( -6.2788176190e-01 2.5264241365e-01 -3.6546961171e-01 )	
544	( -6.2105593768e-01 2.4966990965e-01 -3.6161119201e-01 )	
545	( -6.1735763151e-01 2.4818713807e-01 -3.5985178872e-01 )	
546	( -6.1666132997e-01 2.4831351585e-01 -3.6032633205e-01 )	
547	( -6.1752701172e-01 2.4909269329e-01 -3.6169321875e-01 )	
548	( -6.1936322606e-01 2.5007093693e-01 -3.6324269910e-01 )	
549	( -6.2347126151e-01 2.5214499798e-01 -3.6613570486e-01 )	
550	( -6.2956305434e-01 2.5518144927e-01 -3.7025797622e-01 )	
551	( -6.3571661846e-01 2.5797147993e-01 -3.7393386779e-01 )	
552	( -6.4265807906e-01 2.6117247008e-01 -3.7813587123e-01 )	
553	( -6.4945594886e-01 2.6421027358e-01 -3.8206185649e-01 )	
554	( -6.5582622486e-01 2.6703003534e-01 -3.8568521734e-01 )	
555	( -6.6136934140e-01 2.6949235627e-01 -3.8883851957e-01 )	
556	( -6.6445259980e-01 2.7076495030e-01 -3.9030507058e-01 )	
557	( -6.6411476624e-01 2.7042774937e-01 -3.8958689219e-01 )	
558	( -6.6155143867e-01 2.6905010134e-01 -3.8754471682e-01 )	
559	( -6.5763972842e-01 2.6702392674e-01 -3.8475146298e-01 )	
560	( -6.5132310276e-01 2.6382198406e-01 -3.8045191208e-01 )	
561	( -6.4337163616e-01 2.5994026950e-01 -3.7527748024e-01 )	
562	( -6.3334957624e-01 2.5509611795e-01 -3.6872443194e-01 )	
563	( -6.2563054964e-01 2.5170679770e-01 -3.6424806770e-01 )	
564	( -6.1963737674e-01 2.4908214231e-01 -3.6090809074e-01 )	
565	( -6.1715163261e-01 2.4823128753e-01 -3.6002649305e-01 )	
566	( -6.1700157655e-01 2.4861394185e-01 -3.6084193956e-01 )	
567	( -6.1816772475e-01 2.4944896642e-01 -3.6225634599e-01 )	
568	( -6.2072506134e-01 2.5071578354e-01 -3.6416476348e-01 )	
569	( -6.2563990259e-01 2.5322768828e-01 -3.6761864849e-01 )	
570	( -6.3156897411e-01 2.5608441959e-01 -3.7143239851e-01 )	
571	( -6.3813768610e-01 2.5909428271e-01 -3.7541068576e-01 )	
572	( -6.4507416727e-01 2.6226956036e-01 -3.7955716602e-01 )	
573	( -6.5172104155e-01 2.6520187180e-01 -3.8333379042e-01 )	
574	( -6.5800972840e-01 2.6800976729e-01 -3.8694821397e-01 )	
575	( -6.6286929555e-01 2.7013022853e-01 -3.8961693248e-01 )	
576	( -6.6462807694e-01 2.7078869531e-01 -3.9022891330e-01 )	
577	( -6.6344250797e-01 2.7006024640e-01 -3.8900679158e-01 )	
578	( -6.6034901814e-01 2.6841665506e-01 -3.8665597138e-01 )	
579	( -6.5560491990e-01 2.6598520521e-01 -3.8335225836e-01 )	
580	( -6.4875884275e-01 2.6255885303e-01 -3.7877677565e-01 )	
581	( -6.4009067678e-01 2.5837680901e-01 -3.7315856956e-01 )	
582	( -6.3035553539e-01 2.5366011721e-01 -3.6681215962e-01 )	
583	( -6.2327826418e-01 2.5065719412e-01 -3.6287737647e-01 )	
584	( -6.1814995690e-01 2.4843328352e-01 -3.6008429643e-01 )	
585	( -6.1681735633e-01 2.4823123130e-01 -3.6011596699e-01 )	
586	( -6.1706928587e-01 2.4875428139e-01 -3.6112673136e-01 )	
587	( -6.1865319562e-01 2.4971774101e-01 -3.6269441468e-01 )	
588	( -6.2222523258e-01 2.5149860621e-01 -3.6525421368e-01 )	
589	( -6.2775904201e-01 2.5430241786e-01 -3.6907956381e-01 )	
590	( -6.3373596463e-01 2.5706887295e-01 -3.7273856358e-01 )	
591	( -6.4050798119e-01 2.6018025421e-01 -3.7683888927e-01 )	
592	( -6.4742908504e-01 2.6332624005e-01 -3.8093020376e-01 )	
593	( -6.5368465917e-01 2.6605505250e-01 -3.8441962106e-01 )	
594	( -6.5970526620e-01 2.6874606489e-01 -3.8788121529e-01 )	
595	( -6.6384632576e-01 2.7052981105e-01 -3.9006765748e-01 )	
596	( -6.6432084660e-01 2.7055695380e-01 -3.8981616594e-01 )	
597	( -6.6239312728e-01 2.6951465961e-01 -3.8819956759e-01 )	
598	( -6.5902694913e-01 2.6775921315e-01 -3.8574448287e-01 )	
599	( -6.5341098368e-01 2.6488242969e-01 -3.8186726681e-01 )	
600	( -6.4604001842e-01 2.6125424984e-01 -3.7704607107e-01 )	
601	( -6.3650910002e-01 2.5666833918e-01 -3.7085204963e-01 )	
602	( -6.2774074456e-01 2.5259177268e-01 -3.6540690465e-01 )	
603	( -6.2092171477e-01 2.4961310424e-01 -3.6154004139e-01 )	
604	( -6.1733425522e-01 2.4818631987e-01 -3.5985945825e-01 )	
605	( -6.1667428737e-01 2.4833079132e-01 -3.6035691315e-01 )	
606	( -6.1755835943e-01 2.4911362159e-01 -3.6172632672e-01 )	
607	( -6.1942406421e-01 2.5009911198e-01 -3.6328421956e-01 )	
608	( -6.2358167016e-01 2.5220150544e-01 -3.6621240265e-01 )	
609	( -6.2967902636e-01 2.5523506650e-01 -3.7032712503e-01 )	
610	( -6.3585954183e-01 2.5803930070e-01 -3.7402243172e-01 )	
611	( -6.4280830868e-01 2.6124189244e-01 -3.7822560606e-01 )	
612	( -6.4959981014e-01 2.6427473635e-01 -3.8214454213e-01 )	
613	( -6.5595868009e-01 2.6708831926e-01 -3.8575888371e-01 )	
614	( -6.6146726025e-01 2.6953553928e-01 -3.8889198283e-01 )	
615	( -6.6446257315e-01 2.7076601588e-01 -3.9029941116e-01 )	
616	( -6.6407544053e-01 2.7040642574e-01 -3.8955398517e-01 )	
617	( -6.6146055347e-01 2.6900073651e-01 -3.8747647745e-01 )	
618	( -6.5750196470e-01 2.6695070010e-01 -3.8465388647e-01 )	
619	( -6.5113902030e-01 2.6372937070e-01 -3.8032829069e-01 )	
620	( -6.4315415921e-01 2.5983478338e-01 -3.7513566050e-01 )	
621	( -6.3314158422e-01 2.5499497666e-01 -3.6858923110e-01 )	
622	( -6.2543006464e-01 2.5161499208e-01 -3.6412525136e-01 )	
623	( -6.1952603895e-01 2.4903421181e-01 -3.6084733833e-01 )	
624	( -6.1711810389e-01 2.4822574394e-01 -3.6002488971e-01 )	
625	( -6.1699898056e-01 2.4862288648e-01 -3.6086104897e-01 )	
626	( -6.1819811863e-01 2.4946645151e-01 -3.6228554769e-01 )	
627	( -6.2083615564e-01 2.5077127422e-01 -3.6424227955e-01 )	
628	( -6.2579530739e-01 2.5330429290e-01 -3.6772202304e-01 )	
629	( -6.3171761695e-01 2.5615149826e-01 -3.7151916610e-01 )	
630	( -6.3830792331e-01 2.5916940109e-01 -3.7550857636e-01 )	
631	( -6.4526278461e-01 2.6235359920e-01 -3.7966698929e-01 )	
632	( -6.5189249966e-01 2.6527402480e-01 -3.8342598609e-01 )	
633	( -6.5817994997e-01 2.6808532289e-01 -3.8704679651e-01 )	
634	( -6.6298652359e-01 2.7017963634e-01 -3.8967682304e-01 )	
635	( -6.6464471030e-01 2.7079059834e-01 -3.9022237595e-01 )	
636	( -6.6339480941e-01 2.7003220968e-01 -3.8896108137e-01 )	
637	( -6.6028051627e-01 2.6837962080e-01 -3.8660261147e-01 )	
638	( -6.5546538860e-01 2.6591287467e-01 -3.8325291518e-01 )	
639	( -6.4858023359e-01 2.6247024320e-01 -3.7865820131e-01 )	
640	( -6.3986222344e-01 2.5826513790e-01 -3.7300733691e-01 )	
641	( -6.3014859600e-01 2.5356379907e-01 -3.6668253775e-01 )	
642	( -6.2312064818e-01 2.5058532222e-01 -3.6278419845e-01 )	
643	( -6.1806738332e-01 2.4839761808e-01 -3.6004077884e-01 )	
644	( -6.1678938598e-01 2.4822622082e-01 -3.6011568909e-01 )	
645	( -6.1710124796e-01 2.4877740417e-01 -3.6116684996e-01 )	
646	( -6.1870884421e-01 2.4974506051e-01 -3.6273697927e-01 )	
647	( -6.2232978477e-01 2.5155270989e-01 -3.6532802174e-01 )	
648	( -6.2792379653e-01 2.5438605826e-01 -3.6919371293e-01 )	
649	( -6.3388569960e-01 2.5713342027e-01 -3.7282294283e-01 )	
650	( -6.4067228049e-01 2.6025533075e-01 -3.7693683443e-01 )	
651	( -6.4760192743e-01 2.6340621085e-01 -3.8103471895e-01 )	
652	( -6.5383371256e-01 2.6612032693e-01 -3.8450349308e-01 )	
653	( -6.5981152907e-01 2.6879398041e-01 -3.8794172946e-01 )	
654	( -6.6390312589e-01 2.7055302872e-01 -3.9009311982e-01 )	
655	( -6.6428594138e-01 2.7053775119e-01 -3.8978506117e-01 )	
656	( -6.6230431455e-01 2.6947069551e-01 -3.8813675851e-01 )	
657	( -6.5890174281e-01 2.6769603955e-01 -3.8565779011e-01 )	
658	( -6.5322851558e-01 2.6479172250e-01 -3.8174544187e-01 )	
659	( -6.4581613047e-01 2.6114686460e-01 -3.7690235063e-01 )	
660	( -6.3623665042e-01 2.5653806133e-01 -3.7067664520e-01 )	
661	( -6.2759053465e-01 2.5253836836e-01 -3.6533994422e-01 )	
662	( -6.2077850987e-01 2.4955338136e-01 -3.6146593875e-01 )	
663	( -6.1730767278e-01 2.4818424575e-01 -3.5986568514e-01 )	
664	( -6.1669120936e-01 2.4835020211e-01 -3.6039069659e-01 )	
665	( -6.1759893132e-01 2.4913883514e-01 -3.6176582748e-01 )	
666	( -6.1950037139e-01 2.5013463270e-01 -3.6333596449e-01 )	
667	( -6.2371224552e-01 2.5226728074e-01 -3.6630146013e-01 )	
668	( -6.2981304858e-01 2.5529627722e-01 -3.7040578610e-01 )	
669	( -6.3603292488e-01 2.5812136582e-01 -3.7413015064e-01 )	
670	( -6.4298105769e-01 2.6132077608e-01 -3.7832711263e-01 )	
671	( -6.4977144722e-01 2.6435174699e-01 -3.8224352022e-01 )	
672	( -6.5612618989e-01 2.6716328695e-01 -3.8585541108e-01 )	
673	( -6.6158845209e-01 2.6958804667e-01 -3.8895706383e-01 )	
674	( -6.6448397789e-01 2.7077131399e-01 -3.9029841018e-01 )	
675	( -6.6404056810e-01 2.7038625967e-01 -3.8952193205e-01 )	
676	( -6.6136821361e-01 2.6894870262e-01 -3.8740430602e-01 )	
677	( -6.5736178029e-01 2.6687512714e-01 -3.8455336613e-01 )	
678	( -6.5095330962e-01 2.6363570590e-01 -3.8020414721e-01 )	
679	( -6.4291670416e-01 2.5971858220e-01 -3.7497881050e-01 )	
680	( -6.3291237404e-01 2.5488139119e-01 -3.6843655140e-01 )	
681	( -6.2523407450e-01 2.5152510585e-01 -3.6400589150e-01 )	
682	( -6.1939292361e-01 2.4897082284e-01 -3.6076431593e-01 )	
683	( -6.1707902027e-01 2.4821801953e-01 -3.6002057436e-01 )	
684	( -6.1700241423e-01 2.4863603981e-01 -3.6088683238e-01 )	
685	( -6.1823543547e-01 2.4948843330e-01 -3.6232191177e-01 )	
686	( -6.2095982394e-01 2.5083420774e-01 -3.6433046371e-01 )	
687	( -6.2596753516e-01 2.5339046493e-01 -3.6783898371e-01 )	
688	( -6.3189021868e-01 2.5622977066e-01 -3.7162207775e-01 )	
689	( -6.3849315360e-01 2.5925261104e-01 -3.7561744325e-01 )	
690	( -6.4546504609e-01 2.6244362788e-01 -3.7978454191e-01 )	
691	( -6.5207348799e-01 2.6535132350e-01 -3.8352523099e-01 )	
692	( -6.5835292023e-01 2.6816271825e-01 -3.8714790602e-01 )	
693	( -6.6308686638e-01 2.7022091209e-01 -3.8972432829e-01 )	
694	( -6.6464223446e-01 2.7078397853e-01 -3.9020381376e-01 )	
695	( -6.6332430194e-01 2.6999520031e-01 -3.8890289863e-01 )	
696	( -6.6019043235e-01 2.6833498965e-01 -3.8653917225e-01 )	
697	( -6.5530594485e-01 2.6583377907e-01 -3.8314487357e-01 )	
698	( -6.4838453488e-01 2.6237690482e-01 -3.7853508296e-01 )	
699	( -6.3959342959e-01 2.5813755223e-01 -3.7283465362e-01 )	
700	( -6.2990276659e-01 2.5345230387e-01 -3.6653224111e-01 )	
701	( -6.2291304854e-01 2.5049086082e-01 -3.6266136721e-01 )	
702	( -6.1797802883e-01 2.4836376044e-01 -3.6000230030e-01 )	
703	( -6.1675367137e-01 2.4822196586e-01 -3.6011830093e-01 )	
704	( -6.1712677555e-01 2.4880064788e-01 -3.6120884099e-01 )	
705	( -6.1876375153e-01 2.4977402843e-01 -3.6278319837e-01 )	
706	( -6.2242902311e-01 2.5160574891e-01 -3.6540063806e-01 )	
707	( -6.2809403395e-01 2.5447381195e-01 -3.6931390158e-01 )	
708	( -6.3404659125e-01 2.5720438106e-01 -3.7291617006e-01 )	
709	( -6.4085726923e-01 2.6034069926e-01 -3.7704897562e-01 )	
710	( -6.4779409988e-01 2.6349446310e-01 -3.8115023243e-01 )	
711	( -6.5402139170e-01 2.6620512252e-01 -3.8461435278e-01 )	
712	( -6.5995153784e-01 2.6885799781e-01 -3.8802422719e-01 )	
713	( -6.6398228060e-01 2.7058498170e-01 -3.9012978942e-01 )	
714	( -6.6427705053e-01 2.7052969371e-01 -3.8976851713e-01 )	
715	( -6.6224782376e-01 2.6944030175e-01 -3.8809282158e-01 )	
716	( -6.5880183294e-01 2.6764248826e-01 -3.8558420574e-01 )	
717	( -6.5306065961e-01 2.6470414338e-01 -3.8162753008e-01 )	
718	( -6.4561106673e-01 2.6104571013e-01 -3.7676757646e-01 )	
719	( -6.3596581414e-01 2.5640345421e-01 -3.7049523233e-01 )	
720	( -6.2742214076e-01 2.5246836742e-01 -3.6524993262e-01 )	
721	( -6.2063695918e-01 2.4949277175e-01 -3.6139113022e-01 )	
722	( -6.1728387766e-01 2.4818185656e-01 -3.5987250126e-01 )	
723	( -6.1671052706e-01 2.4836783189e-01 -3.6042304500e-01 )	
724	( -6.1764643331e-01 2.4916542660e-01 -3.6180881351e-01 )	
725	( -6.1958818496e-01 2.5017443693e-01 -3.6339473542e-01 )	
726	( -6.2385316049e-01 2.5233659949e-01 -3.6639687342e-01 )	
727	( -6.2995609744e-01 2.5536006950e-01 -3.7048920704e-01 )	
728	( -6.3621215595e-01 2.5820682142e-01 -3.7424324028e-01 )	
