# Time           	e423_0           
1101	( -1.2056424215e+00 3.3149882253e-01 -1.0954302999e-01 )	
1102	( -1.2059017713e+00 3.3161947619e-01 -1.0964247014e-01 )	
1103	( -1.2061627185e+00 3.3174021831e-01 -1.0974297002e-01 )	
1104	( -1.2064090718e+00 3.3185093975e-01 -1.0983272388e-01 )	
1105	( -1.2066394512e+00 3.3195240881e-01 -1.0991559048e-01 )	
1106	( -1.2068541200e+00 3.3204506335e-01 -1.0999001161e-01 )	
1107	( -1.2070505223e+00 3.3212787997e-01 -1.1005727312e-01 )	
1108	( -1.2072150345e+00 3.3219361231e-01 -1.1010875908e-01 )	
1109	( -1.2073436296e+00 3.3224019131e-01 -1.1014361190e-01 )	
1110	( -1.2074252115e+00 3.3226321346e-01 -1.1015807621e-01 )	
1111	( -1.2074688244e+00 3.3226842545e-01 -1.1015951662e-01 )	
1112	( -1.2074878386e+00 3.3226360387e-01 -1.1015216394e-01 )	
1113	( -1.2074615780e+00 3.3223759382e-01 -1.1012919411e-01 )	
1114	( -1.2073927506e+00 3.3219147127e-01 -1.1008933832e-01 )	
1115	( -1.2072914778e+00 3.3213172935e-01 -1.1004053820e-01 )	
1116	( -1.2071635209e+00 3.3206200067e-01 -1.0998447159e-01 )	
1117	( -1.2070022712e+00 3.3197787227e-01 -1.0991906993e-01 )	
1118	( -1.2068170928e+00 3.3188336254e-01 -1.0984436957e-01 )	
1119	( -1.2066151182e+00 3.3178328164e-01 -1.0976687313e-01 )	
1120	( -1.2063981370e+00 3.3167776011e-01 -1.0968397272e-01 )	
1121	( -1.2061728387e+00 3.3157042588e-01 -1.0960116287e-01 )	
1122	( -1.2059388320e+00 3.3146049788e-01 -1.0951521525e-01 )	
1123	( -1.2057033750e+00 3.3135205299e-01 -1.0943200954e-01 )	
1124	( -1.2054701818e+00 3.3124628078e-01 -1.0935057223e-01 )	
1125	( -1.2052348253e+00 3.3114040183e-01 -1.0927027322e-01 )	
1126	( -1.2050012702e+00 3.3103608966e-01 -1.0918933909e-01 )	
1127	( -1.2047736437e+00 3.3093541500e-01 -1.0911112439e-01 )	
1128	( -1.2045637767e+00 3.3084470488e-01 -1.0903991060e-01 )	
1129	( -1.2043716515e+00 3.3076376147e-01 -1.0897827931e-01 )	
1130	( -1.2042023440e+00 3.3069492613e-01 -1.0892564126e-01 )	
1131	( -1.2040593497e+00 3.3064054562e-01 -1.0888599896e-01 )	
1132	( -1.2039320535e+00 3.3059401530e-01 -1.0885097979e-01 )	
1133	( -1.2038145080e+00 3.3055258218e-01 -1.0882206909e-01 )	
1134	( -1.2037159706e+00 3.3052018726e-01 -1.0879921455e-01 )	
1135	( -1.2036366267e+00 3.3049716723e-01 -1.0878525304e-01 )	
1136	( -1.2035809624e+00 3.3048587276e-01 -1.0878094324e-01 )	
1137	( -1.2035424605e+00 3.3048275700e-01 -1.0878521443e-01 )	
1138	( -1.2035282013e+00 3.3049107535e-01 -1.0879762386e-01 )	
1139	( -1.2035260240e+00 3.3050440574e-01 -1.0881536162e-01 )	
1140	( -1.2035465595e+00 3.3052810531e-01 -1.0884113942e-01 )	
1141	( -1.2035976145e+00 3.3056703464e-01 -1.0888043933e-01 )	
1142	( -1.2036622590e+00 3.3061043550e-01 -1.0892113340e-01 )	
1143	( -1.2037411630e+00 3.3065970032e-01 -1.0896854988e-01 )	
1144	( -1.2038376761e+00 3.3071596051e-01 -1.0902071505e-01 )	
1145	( -1.2039485088e+00 3.3077736742e-01 -1.0907784765e-01 )	
1146	( -1.2040795928e+00 3.3084695847e-01 -1.0914018722e-01 )	
1147	( -1.2042225924e+00 3.3092085107e-01 -1.0920692522e-01 )	
1148	( -1.2043802266e+00 3.3100088537e-01 -1.0927805242e-01 )	
1149	( -1.2045546745e+00 3.3108840746e-01 -1.0935619681e-01 )	
1150	( -1.2047410701e+00 3.3118006671e-01 -1.0943635389e-01 )	
1151	( -1.2049341166e+00 3.3127335254e-01 -1.0951809756e-01 )	
1152	( -1.2051362689e+00 3.3136945115e-01 -1.0960039090e-01 )	
1153	( -1.2053431749e+00 3.3146688222e-01 -1.0968490746e-01 )	
1154	( -1.2055483195e+00 3.3156153813e-01 -1.0976477588e-01 )	
1155	( -1.2057474434e+00 3.3165163823e-01 -1.0984120819e-01 )	
1156	( -1.2059440291e+00 3.3173967238e-01 -1.0991410091e-01 )	
1157	( -1.2061229810e+00 3.3181721578e-01 -1.0997899106e-01 )	
1158	( -1.2062855166e+00 3.3188526334e-01 -1.1003446042e-01 )	
1159	( -1.2064305660e+00 3.3194385751e-01 -1.1008220480e-01 )	
1160	( -1.2065497686e+00 3.3198889792e-01 -1.1011732200e-01 )	
1161	( -1.2066271121e+00 3.3201243487e-01 -1.1013504287e-01 )	
1162	( -1.2066802772e+00 3.3202376118e-01 -1.1014203136e-01 )	
1163	( -1.2067172088e+00 3.3202901930e-01 -1.1014515103e-01 )	
1164	( -1.2067214354e+00 3.3201827402e-01 -1.1013327289e-01 )	
1165	( -1.2066896727e+00 3.3199011620e-01 -1.1010826528e-01 )	
1166	( -1.2066258940e+00 3.3194707826e-01 -1.1007071765e-01 )	
1167	( -1.2065454543e+00 3.3189853231e-01 -1.1003091819e-01 )	
1168	( -1.2064444424e+00 3.3184097731e-01 -1.0998232772e-01 )	
1169	( -1.2063207964e+00 3.3177350444e-01 -1.0992664382e-01 )	
1170	( -1.2061804611e+00 3.3169913254e-01 -1.0986453744e-01 )	
1171	( -1.2060275935e+00 3.3162018580e-01 -1.0980043049e-01 )	
1172	( -1.2058659613e+00 3.3153795953e-01 -1.0973192041e-01 )	
1173	( -1.2057027696e+00 3.3145669178e-01 -1.0966500178e-01 )	
1174	( -1.2055374063e+00 3.3137552019e-01 -1.0959676169e-01 )	
1175	( -1.2053712015e+00 3.3129527746e-01 -1.0953046197e-01 )	
1176	( -1.2052071661e+00 3.3121702483e-01 -1.0946498636e-01 )	
1177	( -1.2050439807e+00 3.3114003458e-01 -1.0940101482e-01 )	
1178	( -1.2048828618e+00 3.3106438626e-01 -1.0933564074e-01 )	
1179	( -1.2047399892e+00 3.3099975904e-01 -1.0928145700e-01 )	
1180	( -1.2046142038e+00 3.3094445416e-01 -1.0923365765e-01 )	
1181	( -1.2044866146e+00 3.3088776068e-01 -1.0918521728e-01 )	
1182	( -1.2043762921e+00 3.3084041375e-01 -1.0914319758e-01 )	
1183	( -1.2042741796e+00 3.3079739115e-01 -1.0910536017e-01 )	
1184	( -1.2041913276e+00 3.3076424354e-01 -1.0907478445e-01 )	
1185	( -1.2041260176e+00 3.3074032902e-01 -1.0905329115e-01 )	
1186	( -1.2040681438e+00 3.3071954332e-01 -1.0903317539e-01 )	
1187	( -1.2040255755e+00 3.3070651543e-01 -1.0902125344e-01 )	
1188	( -1.2039989697e+00 3.3070087997e-01 -1.0901414197e-01 )	
1189	( -1.2039892139e+00 3.3070357565e-01 -1.0901522348e-01 )	
1190	( -1.2039942809e+00 3.3071308384e-01 -1.0902087352e-01 )	
1191	( -1.2040158923e+00 3.3073056822e-01 -1.0903460721e-01 )	
1192	( -1.2040644163e+00 3.3076152022e-01 -1.0905893410e-01 )	
1193	( -1.2041303601e+00 3.3080054675e-01 -1.0909003491e-01 )	
1194	( -1.2042037514e+00 3.3084158130e-01 -1.0912070414e-01 )	
1195	( -1.2042866828e+00 3.3088592283e-01 -1.0915493009e-01 )	
1196	( -1.2043781909e+00 3.3093347959e-01 -1.0919177210e-01 )	
1197	( -1.2044799481e+00 3.3098497294e-01 -1.0923299065e-01 )	
1198	( -1.2045949434e+00 3.3104175334e-01 -1.0927741215e-01 )	
1199	( -1.2047279778e+00 3.3110716654e-01 -1.0933026309e-01 )	
1200	( -1.2048700831e+00 3.3117591907e-01 -1.0938428451e-01 )	
1201	( -1.2050198487e+00 3.3124756959e-01 -1.0944159554e-01 )	
1202	( -1.2051779526e+00 3.3132196568e-01 -1.0949945076e-01 )	
1203	( -1.2053393797e+00 3.3139690838e-01 -1.0955835861e-01 )	
1204	( -1.2055044401e+00 3.3147260444e-01 -1.0961667627e-01 )	
1205	( -1.2056685006e+00 3.3154731819e-01 -1.0967537738e-01 )	
1206	( -1.2058312021e+00 3.3162006617e-01 -1.0973074794e-01 )	
1207	( -1.2059919134e+00 3.3169134393e-01 -1.0978610844e-01 )	
1208	( -1.2061426542e+00 3.3175664788e-01 -1.0983480082e-01 )	
1209	( -1.2062875361e+00 3.3181916435e-01 -1.0988190053e-01 )	
1210	( -1.2064124411e+00 3.3187057640e-01 -1.0991860526e-01 )	
1211	( -1.2065192119e+00 3.3191282452e-01 -1.0994903827e-01 )	
1212	( -1.2066009966e+00 3.3194199392e-01 -1.0996702272e-01 )	
1213	( -1.2066630653e+00 3.3196186335e-01 -1.0997861659e-01 )	
1214	( -1.2067095165e+00 3.3197462735e-01 -1.0998327000e-01 )	
1215	( -1.2067332236e+00 3.3197671330e-01 -1.0998065676e-01 )	
1216	( -1.2067331245e+00 3.3196747308e-01 -1.0996817936e-01 )	
1217	( -1.2067056321e+00 3.3194496871e-01 -1.0994604386e-01 )	
1218	( -1.2066608875e+00 3.3191491253e-01 -1.0991691576e-01 )	
1219	( -1.2066058619e+00 3.3188191450e-01 -1.0988709028e-01 )	
1220	( -1.2065378653e+00 3.3184336754e-01 -1.0985176432e-01 )	
1221	( -1.2064534935e+00 3.3179782506e-01 -1.0981193939e-01 )	
1222	( -1.2063548175e+00 3.3174586003e-01 -1.0976591888e-01 )	
1223	( -1.2062506622e+00 3.3169290169e-01 -1.0972065656e-01 )	
1224	( -1.2061415761e+00 3.3163856800e-01 -1.0967347860e-01 )	
1225	( -1.2060303823e+00 3.3158452674e-01 -1.0962784985e-01 )	
1226	( -1.2059196156e+00 3.3153160447e-01 -1.0958223640e-01 )	
1227	( -1.2058087489e+00 3.3147986792e-01 -1.0953892966e-01 )	
1228	( -1.2056957641e+00 3.3142757116e-01 -1.0949439819e-01 )	
1229	( -1.2055853829e+00 3.3137793780e-01 -1.0945352819e-01 )	
1230	( -1.2054765053e+00 3.3132951701e-01 -1.0941280769e-01 )	
1231	( -1.2053725285e+00 3.3128430413e-01 -1.0937593466e-01 )	
1232	( -1.2052748125e+00 3.3124249285e-01 -1.0934105553e-01 )	
1233	( -1.2051781055e+00 3.3120138675e-01 -1.0930770363e-01 )	
1234	( -1.2050871837e+00 3.3116336915e-01 -1.0927608202e-01 )	
1235	( -1.2050035227e+00 3.3112972878e-01 -1.0924984204e-01 )	
1236	( -1.2049314243e+00 3.3110200141e-01 -1.0922779417e-01 )	
1237	( -1.2048638540e+00 3.3107669527e-01 -1.0920892925e-01 )	
1238	( -1.2048115057e+00 3.3105933443e-01 -1.0919644493e-01 )	
1239	( -1.2047702215e+00 3.3104779105e-01 -1.0919031168e-01 )	
1240	( -1.2047413050e+00 3.3104234381e-01 -1.0918849930e-01 )	
1241	( -1.2047199201e+00 3.3104041344e-01 -1.0919065627e-01 )	
1242	( -1.2047030829e+00 3.3103994395e-01 -1.0919284205e-01 )	
1243	( -1.2046960280e+00 3.3104429969e-01 -1.0920083354e-01 )	
1244	( -1.2046996930e+00 3.3105356960e-01 -1.0921254088e-01 )	
1245	( -1.2047157979e+00 3.3106898196e-01 -1.0923108066e-01 )	
1246	( -1.2047453523e+00 3.3109056760e-01 -1.0925384869e-01 )	
1247	( -1.2047804271e+00 3.3111404447e-01 -1.0927910007e-01 )	
1248	( -1.2048217717e+00 3.3113956210e-01 -1.0930508638e-01 )	
1249	( -1.2048718547e+00 3.3116871230e-01 -1.0933516402e-01 )	
1250	( -1.2049303003e+00 3.3120121911e-01 -1.0936733830e-01 )	
1251	( -1.2049975985e+00 3.3123790637e-01 -1.0940418021e-01 )	
1252	( -1.2050709172e+00 3.3127674036e-01 -1.0944157352e-01 )	
1253	( -1.2051474257e+00 3.3131654954e-01 -1.0948073397e-01 )	
1254	( -1.2052264928e+00 3.3135656477e-01 -1.0951869214e-01 )	
1255	( -1.2053069720e+00 3.3139672760e-01 -1.0955772604e-01 )	
1256	( -1.2053882093e+00 3.3143641839e-01 -1.0959532377e-01 )	
1257	( -1.2054678273e+00 3.3147477106e-01 -1.0963263682e-01 )	
1258	( -1.2055444161e+00 3.3151089715e-01 -1.0966700972e-01 )	
1259	( -1.2056163628e+00 3.3154437542e-01 -1.0970015078e-01 )	
1260	( -1.2056826055e+00 3.3157451290e-01 -1.0972955760e-01 )	
1261	( -1.2057378279e+00 3.3159876631e-01 -1.0975476150e-01 )	
1262	( -1.2057866190e+00 3.3161969537e-01 -1.0977598020e-01 )	
1263	( -1.2058229903e+00 3.3163436096e-01 -1.0979271443e-01 )	
1264	( -1.2058425861e+00 3.3164018759e-01 -1.0980088274e-01 )	
1265	( -1.2058485608e+00 3.3163954691e-01 -1.0980481869e-01 )	
1266	( -1.2058395531e+00 3.3163121947e-01 -1.0980126029e-01 )	
1267	( -1.2058186199e+00 3.3161742452e-01 -1.0979442393e-01 )	
1268	( -1.2057852955e+00 3.3159783454e-01 -1.0978179271e-01 )	
1269	( -1.2057426954e+00 3.3157452630e-01 -1.0976697403e-01 )	
1270	( -1.2056905968e+00 3.3154703473e-01 -1.0974766669e-01 )	
1271	( -1.2056283338e+00 3.3151515571e-01 -1.0972559273e-01 )	
1272	( -1.2055584032e+00 3.3147989334e-01 -1.0969942660e-01 )	
1273	( -1.2054817578e+00 3.3144213295e-01 -1.0967208862e-01 )	
1274	( -1.2053993478e+00 3.3140193923e-01 -1.0964161140e-01 )	
1275	( -1.2053121971e+00 3.3136028192e-01 -1.0961093205e-01 )	
1276	( -1.2052253093e+00 3.3131967383e-01 -1.0958052376e-01 )	
1277	( -1.2051345413e+00 3.3127789988e-01 -1.0955019989e-01 )	
1278	( -1.2050442223e+00 3.3123667290e-01 -1.0951923900e-01 )	
1279	( -1.2049504306e+00 3.3119421238e-01 -1.0948832764e-01 )	
1280	( -1.2048568087e+00 3.3115202184e-01 -1.0945643135e-01 )	
1281	( -1.2047656396e+00 3.3111157783e-01 -1.0942675909e-01 )	
1282	( -1.2046783520e+00 3.3107329820e-01 -1.0939782759e-01 )	
1283	( -1.2045951644e+00 3.3103755335e-01 -1.0937181569e-01 )	
1284	( -1.2045174651e+00 3.3100463535e-01 -1.0934706392e-01 )	
1285	( -1.2044450989e+00 3.3097474531e-01 -1.0932565929e-01 )	
1286	( -1.2043767387e+00 3.3094654405e-01 -1.0930432334e-01 )	
1287	( -1.2043160354e+00 3.3092251486e-01 -1.0928740498e-01 )	
1288	( -1.2042654812e+00 3.3090350882e-01 -1.0927378482e-01 )	
1289	( -1.2042220283e+00 3.3088804235e-01 -1.0926396562e-01 )	
1290	( -1.2041871732e+00 3.3087653683e-01 -1.0925639717e-01 )	
1291	( -1.2041607769e+00 3.3086923312e-01 -1.0925320723e-01 )	
1292	( -1.2041401573e+00 3.3086421293e-01 -1.0925076952e-01 )	
1293	( -1.2041289261e+00 3.3086393577e-01 -1.0925350449e-01 )	
1294	( -1.2041285425e+00 3.3086869323e-01 -1.0925947302e-01 )	
1295	( -1.2041386857e+00 3.3087859359e-01 -1.0927072524e-01 )	
1296	( -1.2041593216e+00 3.3089319607e-01 -1.0928484237e-01 )	
1297	( -1.2041898502e+00 3.3091251043e-01 -1.0930392932e-01 )	
1298	( -1.2042280238e+00 3.3093490378e-01 -1.0932450874e-01 )	
1299	( -1.2042753321e+00 3.3096152419e-01 -1.0934938569e-01 )	
1300	( -1.2043296665e+00 3.3099080244e-01 -1.0937517758e-01 )	
1301	( -1.2043901993e+00 3.3102265074e-01 -1.0940390251e-01 )	
1302	( -1.2044557585e+00 3.3105602937e-01 -1.0943272826e-01 )	
1303	( -1.2045257636e+00 3.3109104919e-01 -1.0946366576e-01 )	
1304	( -1.2046018940e+00 3.3112855727e-01 -1.0949538509e-01 )	
1305	( -1.2046814854e+00 3.3116734208e-01 -1.0952884334e-01 )	
1306	( -1.2047627387e+00 3.3120624801e-01 -1.0956123823e-01 )	
1307	( -1.2048438063e+00 3.3124453123e-01 -1.0959379936e-01 )	
1308	( -1.2049224000e+00 3.3128076877e-01 -1.0962330869e-01 )	
1309	( -1.2049993726e+00 3.3131599091e-01 -1.0965289949e-01 )	
1310	( -1.2050725614e+00 3.3134870158e-01 -1.0967917416e-01 )	
1311	( -1.2051429961e+00 3.3138006718e-01 -1.0970514352e-01 )	
1312	( -1.2052084754e+00 3.3140857061e-01 -1.0972767906e-01 )	
1313	( -1.2052669077e+00 3.3143344198e-01 -1.0974793789e-01 )	
1314	( -1.2053172841e+00 3.3145386796e-01 -1.0976329511e-01 )	
1315	( -1.2053575086e+00 3.3146909001e-01 -1.0977493320e-01 )	
1316	( -1.2053894796e+00 3.3148004941e-01 -1.0978197172e-01 )	
1317	( -1.2054122157e+00 3.3148665138e-01 -1.0978620723e-01 )	
1318	( -1.2054262339e+00 3.3148884143e-01 -1.0978575141e-01 )	
1319	( -1.2054324497e+00 3.3148765363e-01 -1.0978352649e-01 )	
1320	( -1.2054331482e+00 3.3148411687e-01 -1.0977843490e-01 )	
1321	( -1.2054269919e+00 3.3147771044e-01 -1.0977171860e-01 )	
1322	( -1.2054137675e+00 3.3146794115e-01 -1.0976105058e-01 )	
1323	( -1.2053947818e+00 3.3145595839e-01 -1.0974948865e-01 )	
1324	( -1.2053700592e+00 3.3144139667e-01 -1.0973491398e-01 )	
1325	( -1.2053399840e+00 3.3142478073e-01 -1.0971961231e-01 )	
1326	( -1.2053057626e+00 3.3140640722e-01 -1.0970194763e-01 )	
1327	( -1.2052683046e+00 3.3138707568e-01 -1.0968448421e-01 )	
1328	( -1.2052279369e+00 3.3136658970e-01 -1.0966517387e-01 )	
1329	( -1.2051843669e+00 3.3134506295e-01 -1.0964593915e-01 )	
1330	( -1.2051393550e+00 3.3132295951e-01 -1.0962522317e-01 )	
1331	( -1.2050941608e+00 3.3130134261e-01 -1.0960598265e-01 )	
1332	( -1.2050492852e+00 3.3128002138e-01 -1.0958605273e-01 )	
1333	( -1.2050049797e+00 3.3125942193e-01 -1.0956760775e-01 )	
1334	( -1.2049627999e+00 3.3123999992e-01 -1.0954922968e-01 )	
1335	( -1.2049204930e+00 3.3122075421e-01 -1.0953186722e-01 )	
1336	( -1.2048810921e+00 3.3120300726e-01 -1.0951491491e-01 )	
1337	( -1.2048443551e+00 3.3118692879e-01 -1.0950031453e-01 )	
1338	( -1.2048127155e+00 3.3117341872e-01 -1.0948715158e-01 )	
1339	( -1.2047852007e+00 3.3116218568e-01 -1.0947692412e-01 )	
1340	( -1.2047625876e+00 3.3115323331e-01 -1.0946774848e-01 )	
1341	( -1.2047450493e+00 3.3114693886e-01 -1.0946176206e-01 )	
1342	( -1.2047325000e+00 3.3114290037e-01 -1.0945683888e-01 )	
1343	( -1.2047259209e+00 3.3114193417e-01 -1.0945541990e-01 )	
1344	( -1.2047242025e+00 3.3114309866e-01 -1.0945492173e-01 )	
1345	( -1.2047275995e+00 3.3114677607e-01 -1.0945747160e-01 )	
1346	( -1.2047368753e+00 3.3115305747e-01 -1.0946143014e-01 )	
1347	( -1.2047518613e+00 3.3116211174e-01 -1.0946871614e-01 )	
1348	( -1.2047724615e+00 3.3117351715e-01 -1.0947711132e-01 )	
1349	( -1.2047982482e+00 3.3118732644e-01 -1.0948840008e-01 )	
1350	( -1.2048288259e+00 3.3120304998e-01 -1.0950044087e-01 )	
1351	( -1.2048639507e+00 3.3122088297e-01 -1.0951517473e-01 )	
1352	( -1.2049038484e+00 3.3124056533e-01 -1.0953052629e-01 )	
1353	( -1.2049472272e+00 3.3126172606e-01 -1.0954797286e-01 )	
1354	( -1.2049930152e+00 3.3128349876e-01 -1.0956498358e-01 )	
1355	( -1.2050403319e+00 3.3130574545e-01 -1.0958312330e-01 )	
1356	( -1.2050889242e+00 3.3132811214e-01 -1.0960045192e-01 )	
1357	( -1.2051383376e+00 3.3135069585e-01 -1.0961880623e-01 )	
1358	( -1.2051884339e+00 3.3137318691e-01 -1.0963612889e-01 )	
1359	( -1.2052373679e+00 3.3139491870e-01 -1.0965361960e-01 )	
1360	( -1.2052844425e+00 3.3141524794e-01 -1.0966899126e-01 )	
1361	( -1.2053284954e+00 3.3143395292e-01 -1.0968385831e-01 )	
1362	( -1.2053682785e+00 3.3145009948e-01 -1.0969558436e-01 )	
1363	( -1.2054037946e+00 3.3146409348e-01 -1.0970633712e-01 )	
1364	( -1.2054340790e+00 3.3147513292e-01 -1.0971364385e-01 )	
1365	( -1.2054590122e+00 3.3148354595e-01 -1.0971959351e-01 )	
1366	( -1.2054786194e+00 3.3148913591e-01 -1.0972230782e-01 )	
1367	( -1.2054922005e+00 3.3149185382e-01 -1.0972346218e-01 )	
1368	( -1.2055000813e+00 3.3149165688e-01 -1.0972122471e-01 )	
1369	( -1.2055032054e+00 3.3148945408e-01 -1.0971818633e-01 )	
1370	( -1.2055013524e+00 3.3148489137e-01 -1.0971232276e-01 )	
1371	( -1.2054941241e+00 3.3147805627e-01 -1.0970549563e-01 )	
1372	( -1.2054832927e+00 3.3146969232e-01 -1.0969661310e-01 )	
1373	( -1.2054675695e+00 3.3145930325e-01 -1.0968688767e-01 )	
1374	( -1.2054473731e+00 3.3144678251e-01 -1.0967450063e-01 )	
1375	( -1.2054234905e+00 3.3143290898e-01 -1.0966190535e-01 )	
1376	( -1.2053959428e+00 3.3141739662e-01 -1.0964714971e-01 )	
1377	( -1.2053652869e+00 3.3140084588e-01 -1.0963246494e-01 )	
1378	( -1.2053315771e+00 3.3138294344e-01 -1.0961576424e-01 )	
1379	( -1.2052958916e+00 3.3136452648e-01 -1.0959955936e-01 )	
1380	( -1.2052587917e+00 3.3134559300e-01 -1.0958213026e-01 )	
1381	( -1.2052208738e+00 3.3132670572e-01 -1.0956568200e-01 )	
1382	( -1.2051815982e+00 3.3130721521e-01 -1.0954786717e-01 )	
1383	( -1.2051424086e+00 3.3128820117e-01 -1.0953143347e-01 )	
1384	( -1.2051040779e+00 3.3126972652e-01 -1.0951467468e-01 )	
1385	( -1.2050663738e+00 3.3125192290e-01 -1.0949932404e-01 )	
1386	( -1.2050300903e+00 3.3123489085e-01 -1.0948382439e-01 )	
1387	( -1.2049961555e+00 3.3121941975e-01 -1.0947062225e-01 )	
1388	( -1.2049647213e+00 3.3120522269e-01 -1.0945777667e-01 )	
1389	( -1.2049360702e+00 3.3119266910e-01 -1.0944722220e-01 )	
1390	( -1.2049104066e+00 3.3118153550e-01 -1.0943707123e-01 )	
1391	( -1.2048880451e+00 3.3117226242e-01 -1.0942941326e-01 )	
1392	( -1.2048692058e+00 3.3116464836e-01 -1.0942240473e-01 )	
1393	( -1.2048541928e+00 3.3115910235e-01 -1.0941806485e-01 )	
1394	( -1.2048432926e+00 3.3115546434e-01 -1.0941457133e-01 )	
1395	( -1.2048369814e+00 3.3115428239e-01 -1.0941406237e-01 )	
1396	( -1.2048338741e+00 3.3115442191e-01 -1.0941381936e-01 )	
1397	( -1.2048346980e+00 3.3115657025e-01 -1.0941619610e-01 )	
1398	( -1.2048397966e+00 3.3116059615e-01 -1.0941938255e-01 )	
1399	( -1.2048487875e+00 3.3116658320e-01 -1.0942512049e-01 )	
1400	( -1.2048617824e+00 3.3117427406e-01 -1.0943152621e-01 )	
1401	( -1.2048782403e+00 3.3118364654e-01 -1.0944021089e-01 )	
1402	( -1.2048981992e+00 3.3119441166e-01 -1.0944924705e-01 )	
1403	( -1.2049212412e+00 3.3120666497e-01 -1.0946039022e-01 )	
1404	( -1.2049466709e+00 3.3121972792e-01 -1.0947132212e-01 )	
1405	( -1.2049743639e+00 3.3123385387e-01 -1.0948396826e-01 )	
1406	( -1.2050037147e+00 3.3124844105e-01 -1.0949618325e-01 )	
1407	( -1.2050343798e+00 3.3126358793e-01 -1.0950965181e-01 )	
1408	( -1.2050658754e+00 3.3127878738e-01 -1.0952232415e-01 )	
1409	( -1.2050977610e+00 3.3129411124e-01 -1.0953589698e-01 )	
1410	( -1.2051295728e+00 3.3130906077e-01 -1.0954831328e-01 )	
1411	( -1.2051605523e+00 3.3132358093e-01 -1.0956117470e-01 )	
1412	( -1.2051898970e+00 3.3133695263e-01 -1.0957215917e-01 )	
1413	( -1.2052174873e+00 3.3134944998e-01 -1.0958317461e-01 )	
1414	( -1.2052430665e+00 3.3136069857e-01 -1.0959229876e-01 )	
1415	( -1.2052651021e+00 3.3137018415e-01 -1.0960067049e-01 )	
1416	( -1.2052844227e+00 3.3137813198e-01 -1.0960693395e-01 )	
1417	( -1.2053004673e+00 3.3138456642e-01 -1.0961270859e-01 )	
1418	( -1.2053135533e+00 3.3138940729e-01 -1.0961631151e-01 )	
1419	( -1.2053235198e+00 3.3139291546e-01 -1.0961958996e-01 )	
1420	( -1.2053300815e+00 3.3139465692e-01 -1.0962054048e-01 )	
1421	( -1.2053332118e+00 3.3139493392e-01 -1.0962105226e-01 )	
1422	( -1.2053332270e+00 3.3139366078e-01 -1.0961945637e-01 )	
1423	( -1.2053306027e+00 3.3139143727e-01 -1.0961788077e-01 )	
1424	( -1.2053251267e+00 3.3138782625e-01 -1.0961434119e-01 )	
1425	( -1.2053166006e+00 3.3138299623e-01 -1.0961058751e-01 )	
1426	( -1.2053059409e+00 3.3137717646e-01 -1.0960526675e-01 )	
1427	( -1.2052930422e+00 3.3137056751e-01 -1.0960009519e-01 )	
1428	( -1.2052779143e+00 3.3136289206e-01 -1.0959326566e-01 )	
1429	( -1.2052607570e+00 3.3135453155e-01 -1.0958665240e-01 )	
1430	( -1.2052417997e+00 3.3134529070e-01 -1.0957846363e-01 )	
1431	( -1.2052218418e+00 3.3133588154e-01 -1.0957097214e-01 )	
1432	( -1.2052011940e+00 3.3132616820e-01 -1.0956244663e-01 )	
1433	( -1.2051799116e+00 3.3131644200e-01 -1.0955471496e-01 )	
1434	( -1.2051584990e+00 3.3130666513e-01 -1.0954617006e-01 )	
1435	( -1.2051377786e+00 3.3129753685e-01 -1.0953903014e-01 )	
1436	( -1.2051177446e+00 3.3128874088e-01 -1.0953143949e-01 )	
1437	( -1.2050984083e+00 3.3128052000e-01 -1.0952511278e-01 )	
1438	( -1.2050802672e+00 3.3127284660e-01 -1.0951849381e-01 )	
1439	( -1.2050633817e+00 3.3126598338e-01 -1.0951332294e-01 )	
1440	( -1.2050481119e+00 3.3125984802e-01 -1.0950801769e-01 )	
1441	( -1.2050346818e+00 3.3125478680e-01 -1.0950441791e-01 )	
1442	( -1.2050232436e+00 3.3125059367e-01 -1.0950080072e-01 )	
1443	( -1.2050144681e+00 3.3124791009e-01 -1.0949926852e-01 )	
1444	( -1.2050081446e+00 3.3124629817e-01 -1.0949788649e-01 )	
1445	( -1.2050042165e+00 3.3124597118e-01 -1.0949838072e-01 )	
1446	( -1.2050028169e+00 3.3124670897e-01 -1.0949901281e-01 )	
1447	( -1.2050037645e+00 3.3124864724e-01 -1.0950142764e-01 )	
1448	( -1.2050071763e+00 3.3125157048e-01 -1.0950391525e-01 )	
1449	( -1.2050126391e+00 3.3125549854e-01 -1.0950799598e-01 )	
1450	( -1.2050202701e+00 3.3126022960e-01 -1.0951196941e-01 )	
1451	( -1.2050301505e+00 3.3126607540e-01 -1.0951765828e-01 )	
1452	( -1.2050420425e+00 3.3127263145e-01 -1.0952316715e-01 )	
1453	( -1.2050555247e+00 3.3127992276e-01 -1.0952998671e-01 )	
1454	( -1.2050707729e+00 3.3128780732e-01 -1.0953653408e-01 )	
1455	( -1.2050873059e+00 3.3129629845e-01 -1.0954435183e-01 )	
1456	( -1.2051050622e+00 3.3130510326e-01 -1.0955164859e-01 )	
1457	( -1.2051236535e+00 3.3131429749e-01 -1.0956000335e-01 )	
1458	( -1.2051428564e+00 3.3132349757e-01 -1.0956757051e-01 )	
