# Time           	e423_0           
365	( -4.7473631846e-01 1.8420422817e-01 -1.8013069974e-02 )	
366	( -4.7133273794e-01 1.8263839237e-01 -1.8571851370e-02 )	
367	( -4.6874178514e-01 1.8157043342e-01 -1.9215453520e-02 )	
368	( -4.6595272385e-01 1.8036482264e-01 -1.9889822918e-02 )	
369	( -4.6282548212e-01 1.7897989954e-01 -2.0634377174e-02 )	
370	( -4.5929327451e-01 1.7741360805e-01 -2.1508706418e-02 )	
371	( -4.5450563316e-01 1.7518080955e-01 -2.2423429661e-02 )	
372	( -4.4973349398e-01 1.7295096958e-01 -2.3485761589e-02 )	
373	( -4.4506346319e-01 1.7077571158e-01 -2.4566512990e-02 )	
374	( -4.4045522215e-01 1.6865427561e-01 -2.5669778402e-02 )	
375	( -4.3851058452e-01 1.6807731760e-01 -2.6695575923e-02 )	
376	( -4.3585241632e-01 1.6710555674e-01 -2.7772869652e-02 )	
377	( -4.3308495771e-01 1.6609209823e-01 -2.8971614194e-02 )	
378	( -4.2980352553e-01 1.6480092141e-01 -3.0164191841e-02 )	
379	( -4.2274318152e-01 1.6126749374e-01 -3.1371924109e-02 )	
380	( -4.1494282056e-01 1.5725363205e-01 -3.2560168094e-02 )	
381	( -4.0935659133e-01 1.5448029941e-01 -3.3563601378e-02 )	
382	( -4.0525573940e-01 1.5260150686e-01 -3.4569046035e-02 )	
383	( -4.0296248513e-01 1.5166403874e-01 -3.5444741122e-02 )	
384	( -3.9978799453e-01 1.5023591813e-01 -3.6326234445e-02 )	
385	( -3.9721198239e-01 1.4910297977e-01 -3.7158333985e-02 )	
386	( -3.9468650336e-01 1.4796175033e-01 -3.7920625650e-02 )	
387	( -3.9880457637e-01 1.5055119867e-01 -3.8326069600e-02 )	
388	( -4.0218181920e-01 1.5269191700e-01 -3.8742754330e-02 )	
389	( -4.0937598355e-01 1.5680952962e-01 -3.8990100040e-02 )	
390	( -4.1886894833e-01 1.6208056692e-01 -3.8996289252e-02 )	
391	( -4.2646649311e-01 1.6616030316e-01 -3.8908179665e-02 )	
392	( -4.3514248155e-01 1.7067498291e-01 -3.8707391910e-02 )	
393	( -4.4891214275e-01 1.7785980755e-01 -3.8069286132e-02 )	
394	( -4.6231923037e-01 1.8486691222e-01 -3.7360769361e-02 )	
395	( -4.7368235917e-01 1.9073870656e-01 -3.6712558258e-02 )	
396	( -4.8598100866e-01 1.9706160835e-01 -3.5980510896e-02 )	
397	( -4.9892045419e-01 2.0366727809e-01 -3.5151921008e-02 )	
398	( -5.1434798984e-01 2.1168388561e-01 -3.4103752994e-02 )	
399	( -5.2721003635e-01 2.1838070089e-01 -3.3221569712e-02 )	
400	( -5.3781727595e-01 2.2395850206e-01 -3.2508062132e-02 )	
401	( -5.4849540707e-01 2.2969935605e-01 -3.1829495996e-02 )	
402	( -5.6001194050e-01 2.3587814410e-01 -3.1085582296e-02 )	
403	( -5.6983748670e-01 2.4115678231e-01 -3.0329657542e-02 )	
404	( -5.7767882455e-01 2.4546461607e-01 -2.9751297896e-02 )	
405	( -5.8443154919e-01 2.4931375042e-01 -2.9260947709e-02 )	
406	( -5.9114002675e-01 2.5321952883e-01 -2.8793410233e-02 )	
407	( -5.9756193079e-01 2.5693679275e-01 -2.8258378392e-02 )	
408	( -6.0304197539e-01 2.6015711457e-01 -2.7777448802e-02 )	
409	( -6.0680183521e-01 2.6249353100e-01 -2.7375148131e-02 )	
410	( -6.0943868286e-01 2.6429003347e-01 -2.7026828399e-02 )	
411	( -6.1232078431e-01 2.6616541104e-01 -2.6579905146e-02 )	
412	( -6.1463964964e-01 2.6777022895e-01 -2.6136568541e-02 )	
413	( -6.1623156238e-01 2.6900021495e-01 -2.5704609409e-02 )	
414	( -6.1747199120e-01 2.7004228322e-01 -2.5304405176e-02 )	
415	( -6.1768695677e-01 2.7056478430e-01 -2.4968258160e-02 )	
416	( -6.1771652227e-01 2.7100772266e-01 -2.4597670822e-02 )	
417	( -6.1691653742e-01 2.7102288908e-01 -2.4320736995e-02 )	
418	( -6.1604301188e-01 2.7099260095e-01 -2.4005599658e-02 )	
419	( -6.1447842774e-01 2.7064352004e-01 -2.3754631542e-02 )	
420	( -6.1238250299e-01 2.7006776110e-01 -2.3539023282e-02 )	
421	( -6.0955869047e-01 2.6904947125e-01 -2.3292980530e-02 )	
422	( -6.0610547349e-01 2.6770970748e-01 -2.3108496072e-02 )	
423	( -6.0174915839e-01 2.6595085813e-01 -2.2981299409e-02 )	
424	( -5.9717632395e-01 2.6403794142e-01 -2.2790770041e-02 )	
425	( -5.9192555815e-01 2.6176809251e-01 -2.2667168894e-02 )	
426	( -5.8611518563e-01 2.5923004687e-01 -2.2571006742e-02 )	
427	( -5.7961998445e-01 2.5633467063e-01 -2.2510788270e-02 )	
428	( -5.7243425643e-01 2.5311292082e-01 -2.2529947600e-02 )	
429	( -5.6494375121e-01 2.4970361430e-01 -2.2539852165e-02 )	
430	( -5.5703458952e-01 2.4610197454e-01 -2.2598769356e-02 )	
431	( -5.4879018947e-01 2.4231863724e-01 -2.2665945756e-02 )	
432	( -5.3974341306e-01 2.3816236384e-01 -2.2862719717e-02 )	
433	( -5.3020034193e-01 2.3377183115e-01 -2.3119134910e-02 )	
434	( -5.2040352938e-01 2.2924381178e-01 -2.3384639267e-02 )	
435	( -5.1046717048e-01 2.2462907345e-01 -2.3680597136e-02 )	
436	( -5.0045729344e-01 2.1990730814e-01 -2.3986842082e-02 )	
437	( -4.8990746869e-01 2.1500953627e-01 -2.4438045658e-02 )	
438	( -4.7951004320e-01 2.1022347052e-01 -2.4876290032e-02 )	
439	( -4.6910002162e-01 2.0547076108e-01 -2.5376332844e-02 )	
440	( -4.5880929104e-01 2.0082941093e-01 -2.5988522613e-02 )	
441	( -4.4909025012e-01 1.9647314388e-01 -2.6574340342e-02 )	
442	( -4.3975954140e-01 1.9223865021e-01 -2.7102140342e-02 )	
443	( -4.3089312462e-01 1.8823067559e-01 -2.7600683524e-02 )	
444	( -4.2195405695e-01 1.8424937658e-01 -2.8203878878e-02 )	
445	( -4.1354490605e-01 1.8052853527e-01 -2.8857375250e-02 )	
446	( -4.0531664758e-01 1.7691818113e-01 -2.9615187339e-02 )	
447	( -3.9754433748e-01 1.7356449876e-01 -3.0407109314e-02 )	
448	( -3.9028234060e-01 1.7052630857e-01 -3.1284435426e-02 )	
449	( -3.8326787997e-01 1.6760375936e-01 -3.2187692979e-02 )	
450	( -3.7684236202e-01 1.6494550517e-01 -3.3086434438e-02 )	
451	( -3.7081260109e-01 1.6247818640e-01 -3.4021613927e-02 )	
452	( -3.6492266206e-01 1.6007730223e-01 -3.4964156267e-02 )	
453	( -3.5951396465e-01 1.5788828801e-01 -3.5877233358e-02 )	
454	( -3.5440310853e-01 1.5586561039e-01 -3.6790408488e-02 )	
455	( -3.4987587011e-01 1.5413931184e-01 -3.7667097601e-02 )	
456	( -3.4602742779e-01 1.5272529641e-01 -3.8437719346e-02 )	
457	( -3.4258743468e-01 1.5149487652e-01 -3.9209059937e-02 )	
458	( -3.3936882112e-01 1.5037791508e-01 -4.0022674526e-02 )	
459	( -3.3647478882e-01 1.4942725813e-01 -4.0831613780e-02 )	
460	( -3.3399068345e-01 1.4864828270e-01 -4.1564788105e-02 )	
461	( -3.3185949783e-01 1.4802003763e-01 -4.2248633732e-02 )	
462	( -3.2995852738e-01 1.4751136872e-01 -4.2924498155e-02 )	
463	( -3.2824565064e-01 1.4712128745e-01 -4.3616157854e-02 )	
464	( -3.2677869566e-01 1.4686350701e-01 -4.4329619478e-02 )	
465	( -3.2543285203e-01 1.4661741643e-01 -4.5002340791e-02 )	
466	( -3.2428896296e-01 1.4643958136e-01 -4.5671838802e-02 )	
467	( -3.2331209025e-01 1.4631744523e-01 -4.6333245602e-02 )	
468	( -3.2225141393e-01 1.4617930070e-01 -4.7025001747e-02 )	
469	( -3.2130840058e-01 1.4608416839e-01 -4.7696336403e-02 )	
470	( -3.2046754078e-01 1.4602757294e-01 -4.8352065657e-02 )	
471	( -3.1963753819e-01 1.4595877722e-01 -4.8980917329e-02 )	
472	( -3.1889752884e-01 1.4591714026e-01 -4.9550327048e-02 )	
473	( -3.1831329043e-01 1.4592257425e-01 -5.0052679657e-02 )	
474	( -3.1750741035e-01 1.4585669213e-01 -5.0602110449e-02 )	
475	( -3.1661583820e-01 1.4576704824e-01 -5.1126058360e-02 )	
476	( -3.1569389177e-01 1.4565833869e-01 -5.1574800227e-02 )	
477	( -3.1473392094e-01 1.4552113959e-01 -5.1962371905e-02 )	
478	( -3.1372939988e-01 1.4535346266e-01 -5.2382844706e-02 )	
479	( -3.1242970703e-01 1.4506327705e-01 -5.2875122922e-02 )	
480	( -3.1096875555e-01 1.4469448321e-01 -5.3387967531e-02 )	
481	( -3.0947190326e-01 1.4430575072e-01 -5.3875628157e-02 )	
482	( -3.0770731422e-01 1.4384565382e-01 -5.4419764881e-02 )	
483	( -3.0580155565e-01 1.4333162801e-01 -5.4998561461e-02 )	
484	( -3.0389847867e-01 1.4273795413e-01 -5.5508949169e-02 )	
485	( -3.0187509294e-01 1.4208575318e-01 -5.6044803272e-02 )	
486	( -2.9973433574e-01 1.4139649175e-01 -5.6600237560e-02 )	
487	( -2.9772459394e-01 1.4073044089e-01 -5.7091738422e-02 )	
488	( -2.9567922317e-01 1.4003938125e-01 -5.7555662508e-02 )	
489	( -2.9388162161e-01 1.3942665710e-01 -5.7949430574e-02 )	
490	( -2.9227084308e-01 1.3888945804e-01 -5.8312726874e-02 )	
491	( -2.9046631764e-01 1.3826010935e-01 -5.8733618961e-02 )	
492	( -2.8837165058e-01 1.3757499003e-01 -5.9251915095e-02 )	
493	( -2.8636083785e-01 1.3693762215e-01 -5.9730453221e-02 )	
494	( -2.8420762725e-01 1.3627072626e-01 -6.0241136712e-02 )	
495	( -2.8207190120e-01 1.3565826319e-01 -6.0756352238e-02 )	
496	( -2.7979041930e-01 1.3504700402e-01 -6.1274857052e-02 )	
497	( -2.7763696455e-01 1.3445014465e-01 -6.1771486155e-02 )	
498	( -2.7531869144e-01 1.3380252749e-01 -6.2364579229e-02 )	
499	( -2.7300293747e-01 1.3317287288e-01 -6.3000774951e-02 )	
500	( -2.7097366742e-01 1.3264648715e-01 -6.3554463287e-02 )	
501	( -2.6902056259e-01 1.3214026794e-01 -6.4056222753e-02 )	
502	( -2.6686296773e-01 1.3161102328e-01 -6.4621681901e-02 )	
503	( -2.6493594208e-01 1.3113362398e-01 -6.5176343833e-02 )	
504	( -2.6312401140e-01 1.3065999069e-01 -6.5787700683e-02 )	
505	( -2.6108391071e-01 1.3016957717e-01 -6.6466390108e-02 )	
506	( -2.5927511123e-01 1.2978600384e-01 -6.7044211276e-02 )	
507	( -2.5766278185e-01 1.2944791943e-01 -6.7613199176e-02 )	
508	( -2.5599160631e-01 1.2911063876e-01 -6.8258252217e-02 )	
509	( -2.5456649796e-01 1.2881040578e-01 -6.8822290159e-02 )	
510	( -2.5340937057e-01 1.2860632046e-01 -6.9316170002e-02 )	
511	( -2.5201108920e-01 1.2836079880e-01 -6.9933239336e-02 )	
512	( -2.5074628164e-01 1.2816931183e-01 -7.0498994639e-02 )	
513	( -2.4939237008e-01 1.2796372681e-01 -7.1073740660e-02 )	
514	( -2.4810056762e-01 1.2780972395e-01 -7.1653592634e-02 )	
515	( -2.4667156261e-01 1.2764269262e-01 -7.2241208833e-02 )	
516	( -2.4509338804e-01 1.2741972704e-01 -7.2820677892e-02 )	
517	( -2.4363592059e-01 1.2721907234e-01 -7.3371488496e-02 )	
518	( -2.4250575270e-01 1.2709711886e-01 -7.3871387285e-02 )	
519	( -2.4110244739e-01 1.2682701820e-01 -7.4368367628e-02 )	
520	( -2.3953716007e-01 1.2647380924e-01 -7.4883182214e-02 )	
521	( -2.3797585169e-01 1.2611785921e-01 -7.5366801969e-02 )	
522	( -2.3648773058e-01 1.2573685384e-01 -7.5873352034e-02 )	
523	( -2.3501623295e-01 1.2535097101e-01 -7.6373386199e-02 )	
524	( -2.3357495023e-01 1.2497252502e-01 -7.6823874307e-02 )	
525	( -2.3219405919e-01 1.2460102290e-01 -7.7257657292e-02 )	
526	( -2.3073880882e-01 1.2424296203e-01 -7.7680684068e-02 )	
527	( -2.2915280667e-01 1.2384327852e-01 -7.8132159252e-02 )	
528	( -2.2753664400e-01 1.2340439996e-01 -7.8561774383e-02 )	
529	( -2.2587772351e-01 1.2288836009e-01 -7.8958562462e-02 )	
530	( -2.2415505228e-01 1.2229229118e-01 -7.9344801519e-02 )	
531	( -2.2235015011e-01 1.2165380484e-01 -7.9702192103e-02 )	
532	( -2.2055920252e-01 1.2100054650e-01 -8.0048482632e-02 )	
533	( -2.1873100091e-01 1.2032402135e-01 -8.0375674197e-02 )	
534	( -2.1666671496e-01 1.1955300587e-01 -8.0727245808e-02 )	
535	( -2.1450666204e-01 1.1873335784e-01 -8.1064179329e-02 )	
536	( -2.1212241074e-01 1.1782931706e-01 -8.1433713264e-02 )	
537	( -2.0970813218e-01 1.1689503791e-01 -8.1779912971e-02 )	
538	( -2.0724566413e-01 1.1591331654e-01 -8.2079422321e-02 )	
539	( -2.0475918778e-01 1.1487502322e-01 -8.2373384761e-02 )	
540	( -2.0210662016e-01 1.1375975411e-01 -8.2689712126e-02 )	
541	( -1.9935297708e-01 1.1257968349e-01 -8.3002940312e-02 )	
542	( -1.9663617516e-01 1.1136944542e-01 -8.3263002124e-02 )	
543	( -1.9375542692e-01 1.1008396333e-01 -8.3526804906e-02 )	
544	( -1.9075046849e-01 1.0872582636e-01 -8.3792360297e-02 )	
545	( -1.8760955755e-01 1.0729416370e-01 -8.4067965866e-02 )	
546	( -1.8428365631e-01 1.0578602236e-01 -8.4377265061e-02 )	
547	( -1.8081405992e-01 1.0421734491e-01 -8.4706104584e-02 )	
548	( -1.7717136323e-01 1.0257175706e-01 -8.5062911836e-02 )	
549	( -1.7337004064e-01 1.0084833848e-01 -8.5440836987e-02 )	
550	( -1.6936817548e-01 9.9044996046e-02 -8.5847159977e-02 )	
551	( -1.6513774488e-01 9.7147990796e-02 -8.6289921706e-02 )	
552	( -1.6072738806e-01 9.5166550588e-02 -8.6754081072e-02 )	
553	( -1.5630872624e-01 9.3174780372e-02 -8.7210925435e-02 )	
554	( -1.5177361550e-01 9.1116237534e-02 -8.7676451884e-02 )	
555	( -1.4715898798e-01 8.9021481405e-02 -8.8146695970e-02 )	
556	( -1.4245536138e-01 8.6882426173e-02 -8.8637613382e-02 )	
557	( -1.3773907213e-01 8.4728516819e-02 -8.9128667705e-02 )	
558	( -1.3300013885e-01 8.2553110898e-02 -8.9620521864e-02 )	
559	( -1.2823014456e-01 8.0360361037e-02 -9.0120331841e-02 )	
560	( -1.2340040153e-01 7.8139147907e-02 -9.0634333782e-02 )	
561	( -1.1855861582e-01 7.5910485644e-02 -9.1162185159e-02 )	
562	( -1.1371027852e-01 7.3677721220e-02 -9.1691073519e-02 )	
563	( -1.0886855137e-01 7.1442801981e-02 -9.2223448122e-02 )	
564	( -1.0398366595e-01 6.9188512077e-02 -9.2763551995e-02 )	
565	( -9.9099359566e-02 6.6928815353e-02 -9.3302020026e-02 )	
566	( -9.4272104072e-02 6.4710947709e-02 -9.3856524939e-02 )	
567	( -8.9572850658e-02 6.2552547143e-02 -9.4404978605e-02 )	
568	( -8.4959012595e-02 6.0436538400e-02 -9.4950191768e-02 )	
569	( -8.0308614750e-02 5.8301400848e-02 -9.5511477170e-02 )	
570	( -7.5757632721e-02 5.6207345238e-02 -9.6064544501e-02 )	
571	( -7.1323752330e-02 5.4172066614e-02 -9.6606905748e-02 )	
572	( -6.6980556339e-02 5.2176737619e-02 -9.7143383113e-02 )	
573	( -6.2650925500e-02 5.0184859482e-02 -9.7688809953e-02 )	
574	( -5.8339715538e-02 4.8195882394e-02 -9.8239363944e-02 )	
575	( -5.4069284173e-02 4.6223257871e-02 -9.8789430641e-02 )	
576	( -4.9883383325e-02 4.4286261024e-02 -9.9339162410e-02 )	
577	( -4.5795753805e-02 4.2392122448e-02 -9.9887424227e-02 )	
578	( -4.1787567507e-02 4.0535188617e-02 -1.0043454411e-01 )	
579	( -3.7837868531e-02 3.8700856552e-02 -1.0097962015e-01 )	
580	( -3.3941232805e-02 3.6890700130e-02 -1.0152687209e-01 )	
581	( -3.0150709179e-02 3.5135493594e-02 -1.0207055692e-01 )	
582	( -2.6428223084e-02 3.3413190573e-02 -1.0261628493e-01 )	
583	( -2.2814863406e-02 3.1741336872e-02 -1.0315892687e-01 )	
584	( -1.9306807598e-02 3.0119062653e-02 -1.0370484420e-01 )	
585	( -1.5917878001e-02 2.8550139884e-02 -1.0424608041e-01 )	
586	( -1.2637853731e-02 2.7034681237e-02 -1.0478562428e-01 )	
587	( -9.4633560368e-03 2.5569281645e-02 -1.0531983145e-01 )	
588	( -6.4116852125e-03 2.4161048030e-02 -1.0585765719e-01 )	
589	( -3.5195682506e-03 2.2830036473e-02 -1.0639356525e-01 )	
590	( -7.4476507480e-04 2.1554122244e-02 -1.0692981712e-01 )	
591	( 1.9538233584e-03 2.0311768833e-02 -1.0747592436e-01 )	
592	( 4.5220392999e-03 1.9133466823e-02 -1.0802619432e-01 )	
593	( 6.9179239035e-03 1.8034671001e-02 -1.0857086161e-01 )	
594	( 9.1713769692e-03 1.7002604004e-02 -1.0911610530e-01 )	
595	( 1.1271469096e-02 1.6042673861e-02 -1.0966200347e-01 )	
596	( 1.3205709559e-02 1.5164453312e-02 -1.1020474796e-01 )	
597	( 1.5078634268e-02 1.4305181974e-02 -1.1074634036e-01 )	
598	( 1.6669478770e-02 1.3602774595e-02 -1.1128627604e-01 )	
599	( 1.8109102587e-02 1.2974977449e-02 -1.1182418506e-01 )	
600	( 1.9246738653e-02 1.2504326069e-02 -1.1235411694e-01 )	
601	( 2.0160150112e-02 1.2147090359e-02 -1.1288126996e-01 )	
602	( 2.1135836642e-02 1.1711637752e-02 -1.1339318277e-01 )	
603	( 2.1715165726e-02 1.1515698735e-02 -1.1390620309e-01 )	
604	( 2.1929795482e-02 1.1510195519e-02 -1.1441582156e-01 )	
605	( 2.2053594637e-02 1.1535241736e-02 -1.1492098063e-01 )	
606	( 2.1989817729e-02 1.1646619913e-02 -1.1541484558e-01 )	
607	( 2.1834304917e-02 1.1789926137e-02 -1.1589995347e-01 )	
608	( 2.1654870119e-02 1.1934790355e-02 -1.1639328868e-01 )	
609	( 2.0987109578e-02 1.2348827283e-02 -1.1684559358e-01 )	
610	( 2.0075258933e-02 1.2873239231e-02 -1.1726956296e-01 )	
611	( 1.8886636035e-02 1.3539853622e-02 -1.1771363722e-01 )	
612	( 1.7825142490e-02 1.4110779732e-02 -1.1813837327e-01 )	
613	( 1.6322852822e-02 1.4935611826e-02 -1.1853526230e-01 )	
614	( 1.4769213940e-02 1.5751385345e-02 -1.1892234414e-01 )	
615	( 1.3465400310e-02 1.6400266310e-02 -1.1926390102e-01 )	
616	( 1.2155273754e-02 1.7038389772e-02 -1.1957787129e-01 )	
617	( 1.0651332622e-02 1.7761796718e-02 -1.1986168548e-01 )	
618	( 9.4683536707e-03 1.8290049221e-02 -1.2009205486e-01 )	
619	( 8.7294409719e-03 1.8545713487e-02 -1.2027043070e-01 )	
620	( 7.7919404382e-03 1.8904816460e-02 -1.2040586700e-01 )	
621	( 6.8211054737e-03 1.9267436669e-02 -1.2051424520e-01 )	
622	( 3.9483857136e-03 2.0710178184e-02 -1.2058436173e-01 )	
623	( 1.6783806921e-03 2.1775827939e-02 -1.2066709028e-01 )	
624	( -5.0713185132e-05 2.2522900609e-02 -1.2071801222e-01 )	
625	( -1.7622190568e-03 2.3248412168e-02 -1.2080748761e-01 )	
626	( -3.7281496890e-03 2.4128507619e-02 -1.2084268786e-01 )	
627	( -5.9544219073e-03 2.5161741734e-02 -1.2082411592e-01 )	
628	( -8.5932843920e-03 2.6424077553e-02 -1.2077169404e-01 )	
629	( -1.1632422570e-02 2.7907626719e-02 -1.2070296676e-01 )	
630	( -1.4432220480e-02 2.9241024249e-02 -1.2060479641e-01 )	
631	( -1.6703364882e-02 3.0260596253e-02 -1.2048618749e-01 )	
632	( -1.9715075669e-02 3.1687822105e-02 -1.2034255009e-01 )	
633	( -2.2808800539e-02 3.3145518466e-02 -1.2016960102e-01 )	
634	( -2.5815918945e-02 3.4535803725e-02 -1.1996565347e-01 )	
635	( -2.8449397426e-02 3.5695804508e-02 -1.1971398225e-01 )	
636	( -3.0910136264e-02 3.6735303742e-02 -1.1943149677e-01 )	
637	( -3.3793577195e-02 3.7999098288e-02 -1.1914381600e-01 )	
638	( -3.7008233938e-02 3.9426620051e-02 -1.1884122150e-01 )	
639	( -3.9859200920e-02 4.0634842339e-02 -1.1850959508e-01 )	
640	( -4.2195514849e-02 4.1538316083e-02 -1.1815300567e-01 )	
641	( -4.4264444289e-02 4.2282299922e-02 -1.1775513534e-01 )	
642	( -4.6296489276e-02 4.3006143268e-02 -1.1730929079e-01 )	
643	( -4.7880091519e-02 4.3471306709e-02 -1.1687731323e-01 )	
644	( -4.8980688110e-02 4.3665357092e-02 -1.1641845403e-01 )	
645	( -4.9999155080e-02 4.3813975699e-02 -1.1590545295e-01 )	
646	( -5.0950306797e-02 4.3910718336e-02 -1.1538475238e-01 )	
647	( -5.1342993795e-02 4.3694569690e-02 -1.1487553782e-01 )	
648	( -5.1430024185e-02 4.3321390790e-02 -1.1437943080e-01 )	
649	( -5.1527974576e-02 4.2932329964e-02 -1.1383169474e-01 )	
650	( -5.1431535918e-02 4.2433186251e-02 -1.1323320534e-01 )	
651	( -5.0467537570e-02 4.1439618205e-02 -1.1271374364e-01 )	
652	( -4.9609926075e-02 4.0521955775e-02 -1.1218247531e-01 )	
653	( -4.8347946463e-02 3.9377984852e-02 -1.1162740975e-01 )	
654	( -4.7155406610e-02 3.8289774179e-02 -1.1108684792e-01 )	
655	( -4.5619315515e-02 3.6970247409e-02 -1.1057453552e-01 )	
656	( -4.3916136797e-02 3.5584182391e-02 -1.1005250478e-01 )	
657	( -4.1720732410e-02 3.3933178490e-02 -1.0958446058e-01 )	
658	( -3.9173150642e-02 3.2085936004e-02 -1.0914738247e-01 )	
659	( -3.6429594756e-02 3.0133144715e-02 -1.0872823110e-01 )	
660	( -3.3722325063e-02 2.8194986374e-02 -1.0832554788e-01 )	
661	( -3.1536313036e-02 2.6577746473e-02 -1.0798116930e-01 )	
662	( -2.8852202283e-02 2.4670676431e-02 -1.0767025719e-01 )	
663	( -2.5617821043e-02 2.2458606517e-02 -1.0736851385e-01 )	
664	( -2.2617147239e-02 2.0384125746e-02 -1.0708582932e-01 )	
665	( -1.9383516652e-02 1.8169609787e-02 -1.0687552876e-01 )	
666	( -1.6686257772e-02 1.6268150716e-02 -1.0670667628e-01 )	
667	( -1.4255806538e-02 1.4527106086e-02 -1.0657991433e-01 )	
668	( -1.1906955513e-02 1.2816756663e-02 -1.0653224824e-01 )	
669	( -9.6720432349e-03 1.1171789389e-02 -1.0653929188e-01 )	
670	( -7.6571735886e-03 9.6420343099e-03 -1.0657150323e-01 )	
671	( -6.5495531537e-03 8.6536802127e-03 -1.0668106193e-01 )	
672	( -5.4009561811e-03 7.6294806742e-03 -1.0682866408e-01 )	
673	( -4.4265179234e-03 6.6998233732e-03 -1.0701085866e-01 )	
674	( -3.5826239285e-03 5.8882157005e-03 -1.0730275036e-01 )	
675	( -2.7327823405e-03 5.0772674169e-03 -1.0759140046e-01 )	
676	( -2.0006268643e-03 4.3343240362e-03 -1.0796369204e-01 )	
677	( -1.9134313406e-03 3.9652827221e-03 -1.0835998618e-01 )	
678	( -2.8462048025e-03 4.2254286174e-03 -1.0875580871e-01 )	
679	( -3.6561775528e-03 4.4320279667e-03 -1.0917741448e-01 )	
680	( -4.4440473376e-03 4.7120283147e-03 -1.0956363371e-01 )	
681	( -5.4018606009e-03 5.0984332852e-03 -1.1001918929e-01 )	
682	( -7.0648820941e-03 5.8711947497e-03 -1.1051205807e-01 )	
683	( -7.2713592314e-03 5.7447840157e-03 -1.1092205433e-01 )	
684	( -6.0152276784e-03 4.7560648384e-03 -1.1139575154e-01 )	
685	( -4.7968689846e-03 3.7796223835e-03 -1.1176561615e-01 )	
686	( -4.3218671391e-03 3.2463698523e-03 -1.1207319693e-01 )	
687	( -4.1688346280e-03 2.9585084941e-03 -1.1232064150e-01 )	
688	( -4.9149633549e-03 3.1850402776e-03 -1.1251550410e-01 )	
689	( -5.7172700757e-03 3.3782346245e-03 -1.1268480577e-01 )	
690	( -7.0099323194e-03 3.8222311723e-03 -1.1278932768e-01 )	
691	( -9.3024511946e-03 4.8527715265e-03 -1.1286809416e-01 )	
692	( -1.2993906818e-02 6.6643026017e-03 -1.1288208319e-01 )	
693	( -1.7922817516e-02 9.0938223014e-03 -1.1278144780e-01 )	
694	( -2.4703929795e-02 1.2529594204e-02 -1.1260225282e-01 )	
695	( -3.1808719241e-02 1.6084566636e-02 -1.1243705833e-01 )	
696	( -4.0259473266e-02 2.0365728983e-02 -1.1215214839e-01 )	
697	( -4.9248875186e-02 2.4888846872e-02 -1.1175287651e-01 )	
698	( -5.8524346832e-02 2.9485876801e-02 -1.1135396903e-01 )	
699	( -6.7990634887e-02 3.4142422109e-02 -1.1080927373e-01 )	
700	( -7.7703815788e-02 3.8952223828e-02 -1.1020398034e-01 )	
701	( -8.7673897476e-02 4.3888955436e-02 -1.0952609265e-01 )	
702	( -9.8167681387e-02 4.9086974128e-02 -1.0879177295e-01 )	
703	( -1.0884315634e-01 5.4354886940e-02 -1.0801903076e-01 )	
704	( -1.1938010301e-01 5.9515626942e-02 -1.0725835015e-01 )	
705	( -1.3092602251e-01 6.5243258649e-02 -1.0639334383e-01 )	
706	( -1.4183379395e-01 7.0578554264e-02 -1.0546393781e-01 )	
707	( -1.5266554146e-01 7.5866452259e-02 -1.0449898320e-01 )	
708	( -1.6368077040e-01 8.1249872113e-02 -1.0345827079e-01 )	
709	( -1.7482074735e-01 8.6712041838e-02 -1.0238880740e-01 )	
710	( -1.8552782659e-01 9.1933419156e-02 -1.0134034767e-01 )	
711	( -1.9566826603e-01 9.6905566468e-02 -1.0030106158e-01 )	
712	( -2.0529687389e-01 1.0160997718e-01 -9.9276141414e-02 )	
713	( -2.1447446320e-01 1.0600328862e-01 -9.8182160800e-02 )	
714	( -2.2361066220e-01 1.1038725337e-01 -9.7107120351e-02 )	
715	( -2.3222724346e-01 1.1452260619e-01 -9.6011241344e-02 )	
716	( -2.4027866617e-01 1.1836488641e-01 -9.4913748613e-02 )	
717	( -2.4728675225e-01 1.2165973398e-01 -9.3819329880e-02 )	
718	( -2.5386165036e-01 1.2472625085e-01 -9.2692812810e-02 )	
719	( -2.5945154447e-01 1.2728160038e-01 -9.1550973779e-02 )	
720	( -2.6439839709e-01 1.2948344761e-01 -9.0425790763e-02 )	
721	( -2.6814737921e-01 1.3102843715e-01 -8.9330483838e-02 )	
722	( -2.7143973254e-01 1.3235264370e-01 -8.8191376204e-02 )	
723	( -2.7402740562e-01 1.3331686056e-01 -8.7107907490e-02 )	
724	( -2.7590675806e-01 1.3387128476e-01 -8.6032435691e-02 )	
725	( -2.7649981289e-01 1.3372860653e-01 -8.4940502755e-02 )	
726	( -2.7621394778e-01 1.3312208158e-01 -8.3868117380e-02 )	
727	( -2.7538211168e-01 1.3224694131e-01 -8.2840354220e-02 )	
728	( -2.7342448665e-01 1.3076710890e-01 -8.1815547446e-02 )	
729	( -2.7050606593e-01 1.2877830822e-01 -8.0851909954e-02 )	
730	( -2.6692488925e-01 1.2645296473e-01 -7.9942203697e-02 )	
731	( -2.6331061943e-01 1.2412505951e-01 -7.9019343783e-02 )	
