# Time           	e423_0           
3615	( -6.4193071426e-01 5.0825153779e-01 -8.0081869973e-01 )	
3616	( -6.4477964583e-01 5.1106753761e-01 -8.0390258452e-01 )	
3617	( -6.4909238301e-01 5.1396369780e-01 -8.0721828179e-01 )	
3618	( -6.5486681487e-01 5.1670208958e-01 -8.1034218089e-01 )	
3619	( -6.6326434045e-01 5.1966745687e-01 -8.1398551268e-01 )	
3620	( -6.7260748733e-01 5.2225224652e-01 -8.1722222049e-01 )	
3621	( -6.8471221214e-01 5.2530973697e-01 -8.2121699402e-01 )	
3622	( -6.9803477460e-01 5.2794374779e-01 -8.2468599756e-01 )	
3623	( -7.1446242193e-01 5.3159729742e-01 -8.2983194514e-01 )	
3624	( -7.3405783622e-01 5.3613387043e-01 -8.3644530331e-01 )	
3625	( -7.5544716528e-01 5.4074626474e-01 -8.4340644511e-01 )	
3626	( -7.7970108047e-01 5.4600011017e-01 -8.5151600525e-01 )	
3627	( -8.0712467388e-01 5.5219955306e-01 -8.6104038805e-01 )	
3628	( -8.3872352648e-01 5.6040629258e-01 -8.7373734879e-01 )	
3629	( -8.7307637327e-01 5.6940865429e-01 -8.8770873342e-01 )	
3630	( -9.0339327011e-01 5.7582647773e-01 -8.9775778108e-01 )	
3631	( -9.4083462805e-01 5.8540611789e-01 -9.1257966449e-01 )	
3632	( -9.7564866084e-01 5.9360340165e-01 -9.2512262268e-01 )	
3633	( -1.0061338141e+00 5.9925616273e-01 -9.3366928153e-01 )	
3634	( -1.0392633705e+00 6.0577846595e-01 -9.4351405137e-01 )	
3635	( -1.0715261213e+00 6.1161416226e-01 -9.5206472092e-01 )	
3636	( -1.0995927184e+00 6.1574073423e-01 -9.5794903028e-01 )	
3637	( -1.1288536584e+00 6.1964903478e-01 -9.6338904871e-01 )	
3638	( -1.1586805573e+00 6.2372562616e-01 -9.6893380523e-01 )	
3639	( -1.1867476485e+00 6.2708035694e-01 -9.7331167659e-01 )	
3640	( -1.2132512603e+00 6.2947830868e-01 -9.7603055902e-01 )	
3641	( -1.2410752511e+00 6.3208917864e-01 -9.7897017963e-01 )	
3642	( -1.2672238252e+00 6.3416706042e-01 -9.8104729155e-01 )	
3643	( -1.2940915698e+00 6.3624018055e-01 -9.8285044907e-01 )	
3644	( -1.3186484849e+00 6.3765374146e-01 -9.8361979406e-01 )	
3645	( -1.3446258849e+00 6.3944253066e-01 -9.8481539381e-01 )	
3646	( -1.3705899066e+00 6.4120811638e-01 -9.8579761525e-01 )	
3647	( -1.3955678615e+00 6.4279991087e-01 -9.8639688536e-01 )	
3648	( -1.4203393696e+00 6.4446164419e-01 -9.8695699401e-01 )	
3649	( -1.4454421655e+00 6.4642552776e-01 -9.8784485127e-01 )	
3650	( -1.4700948000e+00 6.4825941860e-01 -9.8845625062e-01 )	
3651	( -1.4937329978e+00 6.4977370394e-01 -9.8823334983e-01 )	
3652	( -1.5159386191e+00 6.5093181750e-01 -9.8717205232e-01 )	
3653	( -1.5389317873e+00 6.5248043820e-01 -9.8651743913e-01 )	
3654	( -1.5616562441e+00 6.5415506703e-01 -9.8590049095e-01 )	
3655	( -1.5828416013e+00 6.5535670381e-01 -9.8437552764e-01 )	
3656	( -1.6048008603e+00 6.5676936170e-01 -9.8317384546e-01 )	
3657	( -1.6264546976e+00 6.5830562319e-01 -9.8194814666e-01 )	
3658	( -1.6482864980e+00 6.5992846592e-01 -9.8079977819e-01 )	
3659	( -1.6683363061e+00 6.6093210711e-01 -9.7866943421e-01 )	
3660	( -1.6881694282e+00 6.6192260902e-01 -9.7650497078e-01 )	
3661	( -1.7066216648e+00 6.6251954015e-01 -9.7365756612e-01 )	
3662	( -1.7243949341e+00 6.6285917940e-01 -9.7040787302e-01 )	
3663	( -1.7413228480e+00 6.6300765912e-01 -9.6674220649e-01 )	
3664	( -1.7572786665e+00 6.6282918654e-01 -9.6249279549e-01 )	
3665	( -1.7724161672e+00 6.6244126593e-01 -9.5771737771e-01 )	
3666	( -1.7869561462e+00 6.6170194642e-01 -9.5221572224e-01 )	
3667	( -1.8006955641e+00 6.6069705739e-01 -9.4627691118e-01 )	
3668	( -1.8136088375e+00 6.5942181771e-01 -9.3986300281e-01 )	
3669	( -1.8255024695e+00 6.5786694634e-01 -9.3301737919e-01 )	
3670	( -1.8363596002e+00 6.5593863293e-01 -9.2557315831e-01 )	
3671	( -1.8468080381e+00 6.5371698580e-01 -9.1764777952e-01 )	
3672	( -1.8559040884e+00 6.5121190412e-01 -9.0929891556e-01 )	
3673	( -1.8647303412e+00 6.4854892806e-01 -9.0068463123e-01 )	
3674	( -1.8728487905e+00 6.4554933814e-01 -8.9162360840e-01 )	
3675	( -1.8799833767e+00 6.4213483658e-01 -8.8200418115e-01 )	
3676	( -1.8862523057e+00 6.3839161078e-01 -8.7192129493e-01 )	
3677	( -1.8917871633e+00 6.3448633275e-01 -8.6164266992e-01 )	
3678	( -1.8970227293e+00 6.3053843283e-01 -8.5145135745e-01 )	
3679	( -1.9019615721e+00 6.2656043983e-01 -8.4133781318e-01 )	
3680	( -1.9064059854e+00 6.2234976061e-01 -8.3096199495e-01 )	
3681	( -1.9107634425e+00 6.1815480131e-01 -8.2074769957e-01 )	
3682	( -1.9147667725e+00 6.1386232956e-01 -8.1046434598e-01 )	
3683	( -1.9184340163e+00 6.0944721909e-01 -8.0010533253e-01 )	
3684	( -1.9220303528e+00 6.0501922437e-01 -7.8981034998e-01 )	
3685	( -1.9260792938e+00 6.0072150951e-01 -7.7956336751e-01 )	
3686	( -1.9289330504e+00 5.9637614908e-01 -7.6961274891e-01 )	
3687	( -1.9320260989e+00 5.9224298565e-01 -7.6013854437e-01 )	
3688	( -1.9349916290e+00 5.8820797801e-01 -7.5113780340e-01 )	
3689	( -1.9361883663e+00 5.8412496105e-01 -7.4266550281e-01 )	
3690	( -1.9372778929e+00 5.8029684600e-01 -7.3472108068e-01 )	
3691	( -1.9386611958e+00 5.7670401709e-01 -7.2651943393e-01 )	
3692	( -1.9418865124e+00 5.7355938749e-01 -7.1858443919e-01 )	
3693	( -1.9441565748e+00 5.7047566344e-01 -7.1096051687e-01 )	
3694	( -1.9470491788e+00 5.6770880342e-01 -7.0396372926e-01 )	
3695	( -1.9519247613e+00 5.6539693552e-01 -6.9772271235e-01 )	
3696	( -1.9562325696e+00 5.6305386760e-01 -6.9149014327e-01 )	
3697	( -1.9611213497e+00 5.6085354264e-01 -6.8555792045e-01 )	
3698	( -1.9661526801e+00 5.5889357115e-01 -6.8053572603e-01 )	
3699	( -1.9698955116e+00 5.5653593029e-01 -6.7440324127e-01 )	
3700	( -1.9737225564e+00 5.5494522863e-01 -6.7082998970e-01 )	
3701	( -1.9760787541e+00 5.5316530260e-01 -6.6686408012e-01 )	
3702	( -1.9781798540e+00 5.5139276132e-01 -6.6277476394e-01 )	
3703	( -1.9826677875e+00 5.5013585487e-01 -6.5935746978e-01 )	
3704	( -1.9862911473e+00 5.4903587356e-01 -6.5657286340e-01 )	
3705	( -1.9901750316e+00 5.4827090812e-01 -6.5450180761e-01 )	
3706	( -1.9946753544e+00 5.4776798655e-01 -6.5308910210e-01 )	
3707	( -1.9967282261e+00 5.4701921798e-01 -6.5152971066e-01 )	
3708	( -1.9993174958e+00 5.4659734868e-01 -6.5080375962e-01 )	
3709	( -2.0022482626e+00 5.4635933080e-01 -6.5041541346e-01 )	
3710	( -2.0039993441e+00 5.4590038863e-01 -6.4937714164e-01 )	
3711	( -2.0072378084e+00 5.4582351790e-01 -6.4916536122e-01 )	
3712	( -2.0107784153e+00 5.4589559044e-01 -6.4935858154e-01 )	
3713	( -2.0148768711e+00 5.4613736729e-01 -6.4987191662e-01 )	
3714	( -2.0194205932e+00 5.4674775155e-01 -6.5142138554e-01 )	
3715	( -2.0248830065e+00 5.4775110439e-01 -6.5390616513e-01 )	
3716	( -2.0307903763e+00 5.4895725236e-01 -6.5697712921e-01 )	
3717	( -2.0371693663e+00 5.5062905562e-01 -6.6185902650e-01 )	
3718	( -2.0433878601e+00 5.5258830602e-01 -6.6774108865e-01 )	
3719	( -2.0481665487e+00 5.5472651318e-01 -6.7468357206e-01 )	
3720	( -2.0527824085e+00 5.5698918082e-01 -6.8234851826e-01 )	
3721	( -2.0542388553e+00 5.5831407494e-01 -6.8829440685e-01 )	
3722	( -2.0558801906e+00 5.5954081626e-01 -6.9380610973e-01 )	
3723	( -2.0581570150e+00 5.6114144520e-01 -6.9965314009e-01 )	
3724	( -2.0619478446e+00 5.6362175162e-01 -7.0725096689e-01 )	
3725	( -2.0649179545e+00 5.6620267302e-01 -7.1508892475e-01 )	
3726	( -2.0655887065e+00 5.6842604743e-01 -7.2208593519e-01 )	
3727	( -2.0660640857e+00 5.7055190782e-01 -7.2858109783e-01 )	
3728	( -2.0678554232e+00 5.7173515100e-01 -7.3428490432e-01 )	
3729	( -2.0688458263e+00 5.7298059282e-01 -7.4050841122e-01 )	
3730	( -2.0703157295e+00 5.7503291303e-01 -7.4879498869e-01 )	
3731	( -2.0752538972e+00 5.7789054741e-01 -7.5835660125e-01 )	
3732	( -2.0782541074e+00 5.8044084586e-01 -7.6700919447e-01 )	
3733	( -2.0832946750e+00 5.8334060409e-01 -7.7612563384e-01 )	
3734	( -2.0887484670e+00 5.8572869666e-01 -7.8428626688e-01 )	
3735	( -2.0900446172e+00 5.8749444859e-01 -7.9140977457e-01 )	
3736	( -2.0878681380e+00 5.8846062533e-01 -7.9646410265e-01 )	
3737	( -2.0888718957e+00 5.9026356713e-01 -8.0247558852e-01 )	
3738	( -2.0900016206e+00 5.9222531149e-01 -8.0868616391e-01 )	
3739	( -2.0955841665e+00 5.9482349960e-01 -8.1581972056e-01 )	
3740	( -2.0974340762e+00 5.9666035343e-01 -8.2181188197e-01 )	
3741	( -2.1010648817e+00 5.9913128538e-01 -8.2922395137e-01 )	
3742	( -2.1035597427e+00 6.0130009444e-01 -8.3591596109e-01 )	
3743	( -2.1040898576e+00 6.0275974618e-01 -8.4123240088e-01 )	
3744	( -2.1042290621e+00 6.0422161890e-01 -8.4618706462e-01 )	
3745	( -2.1056969126e+00 6.0611521699e-01 -8.5206381327e-01 )	
3746	( -2.1051130327e+00 6.0726605983e-01 -8.5639344343e-01 )	
3747	( -2.1041887017e+00 6.0843967977e-01 -8.6075265933e-01 )	
3748	( -2.1033431605e+00 6.1013103242e-01 -8.6619350737e-01 )	
3749	( -2.1001775004e+00 6.1070051814e-01 -8.6916865051e-01 )	
3750	( -2.0973223778e+00 6.1191734125e-01 -8.7343802023e-01 )	
3751	( -2.0965552129e+00 6.1403069442e-01 -8.7955202109e-01 )	
3752	( -2.0943708816e+00 6.1500332982e-01 -8.8322934118e-01 )	
3753	( -2.0943696413e+00 6.1682317909e-01 -8.8839880464e-01 )	
3754	( -2.0951908076e+00 6.1921952265e-01 -8.9479450233e-01 )	
3755	( -2.0937676134e+00 6.2085791700e-01 -8.9968784409e-01 )	
3756	( -2.0935367695e+00 6.2247472600e-01 -9.0457209601e-01 )	
3757	( -2.0944564754e+00 6.2490858010e-01 -9.1123913844e-01 )	
3758	( -2.0937612830e+00 6.2667937222e-01 -9.1657117680e-01 )	
3759	( -2.0925721015e+00 6.2817410147e-01 -9.2110461281e-01 )	
3760	( -2.0931453738e+00 6.3023926413e-01 -9.2680296846e-01 )	
3761	( -2.0929195206e+00 6.3220395242e-01 -9.3246148045e-01 )	
3762	( -2.0928245724e+00 6.3419645500e-01 -9.3832444021e-01 )	
3763	( -2.0916186701e+00 6.3572916816e-01 -9.4330413492e-01 )	
3764	( -2.0904447898e+00 6.3752499475e-01 -9.4885522238e-01 )	
3765	( -2.0890136916e+00 6.3920264981e-01 -9.5408862506e-01 )	
3766	( -2.0882075691e+00 6.4085866050e-01 -9.5918709951e-01 )	
3767	( -2.0865564398e+00 6.4239083941e-01 -9.6400201456e-01 )	
3768	( -2.0834787336e+00 6.4337826868e-01 -9.6771834150e-01 )	
3769	( -2.0825271623e+00 6.4467595516e-01 -9.7198627420e-01 )	
3770	( -2.0806636612e+00 6.4616011954e-01 -9.7672743004e-01 )	
3771	( -2.0769964856e+00 6.4679429405e-01 -9.7992424096e-01 )	
3772	( -2.0757781526e+00 6.4811057694e-01 -9.8447405695e-01 )	
3773	( -2.0765588309e+00 6.5019244431e-01 -9.9053718280e-01 )	
3774	( -2.0749057808e+00 6.5113353892e-01 -9.9445104180e-01 )	
3775	( -2.0762184704e+00 6.5289551496e-01 -9.9998729561e-01 )	
3776	( -2.0737833556e+00 6.5376517831e-01 -1.0038913946e+00 )	
3777	( -2.0685863550e+00 6.5407286677e-01 -1.0067821803e+00 )	
3778	( -2.0641286035e+00 6.5435894537e-01 -1.0094374545e+00 )	
3779	( -2.0592717228e+00 6.5466641681e-01 -1.0120225575e+00 )	
3780	( -2.0554626671e+00 6.5516506712e-01 -1.0148554629e+00 )	
3781	( -2.0505921559e+00 6.5551873713e-01 -1.0174010803e+00 )	
3782	( -2.0433313557e+00 6.5528829358e-01 -1.0186692155e+00 )	
3783	( -2.0360594287e+00 6.5523701671e-01 -1.0201400624e+00 )	
3784	( -2.0293089006e+00 6.5509012077e-01 -1.0211982234e+00 )	
3785	( -2.0209927247e+00 6.5468547425e-01 -1.0216705161e+00 )	
3786	( -2.0122329927e+00 6.5482830375e-01 -1.0232533819e+00 )	
3787	( -2.0023954510e+00 6.5427225167e-01 -1.0233261158e+00 )	
3788	( -1.9960735997e+00 6.5466475281e-01 -1.0250303306e+00 )	
3789	( -1.9910513041e+00 6.5514438440e-01 -1.0268367163e+00 )	
3790	( -1.9841239552e+00 6.5539363921e-01 -1.0279529842e+00 )	
3791	( -1.9777815565e+00 6.5546066295e-01 -1.0284533491e+00 )	
3792	( -1.9704014454e+00 6.5566954284e-01 -1.0291546140e+00 )	
3793	( -1.9635313380e+00 6.5598650578e-01 -1.0299625046e+00 )	
3794	( -1.9563138032e+00 6.5616248074e-01 -1.0303931576e+00 )	
3795	( -1.9495911529e+00 6.5648497405e-01 -1.0309589026e+00 )	
3796	( -1.9426730143e+00 6.5679112452e-01 -1.0314266781e+00 )	
3797	( -1.9357404871e+00 6.5753255549e-01 -1.0327735231e+00 )	
3798	( -1.9299859542e+00 6.5799883975e-01 -1.0333794810e+00 )	
3799	( -1.9242608529e+00 6.5865604845e-01 -1.0342154946e+00 )	
3800	( -1.9164543557e+00 6.5871450239e-01 -1.0340124553e+00 )	
3801	( -1.9101514875e+00 6.5926752710e-01 -1.0348925183e+00 )	
3802	( -1.9051175634e+00 6.5980896128e-01 -1.0357305933e+00 )	
3803	( -1.9015717569e+00 6.6043029584e-01 -1.0368240712e+00 )	
3804	( -1.8987868326e+00 6.6126168866e-01 -1.0383644064e+00 )	
3805	( -1.8958816598e+00 6.6158022993e-01 -1.0388926414e+00 )	
3806	( -1.8929519866e+00 6.6209239789e-01 -1.0398903546e+00 )	
3807	( -1.8882035241e+00 6.6203616206e-01 -1.0397866576e+00 )	
3808	( -1.8844230115e+00 6.6193559549e-01 -1.0395771809e+00 )	
3809	( -1.8831887477e+00 6.6245930124e-01 -1.0404533212e+00 )	
3810	( -1.8812171436e+00 6.6273598258e-01 -1.0407750571e+00 )	
3811	( -1.8771266519e+00 6.6242102396e-01 -1.0397951500e+00 )	
3812	( -1.8748464052e+00 6.6298392753e-01 -1.0404969003e+00 )	
3813	( -1.8708626933e+00 6.6319942536e-01 -1.0403852910e+00 )	
3814	( -1.8664462911e+00 6.6364291845e-01 -1.0405293064e+00 )	
3815	( -1.8633470240e+00 6.6445078497e-01 -1.0409877071e+00 )	
3816	( -1.8595502085e+00 6.6577921907e-01 -1.0422858380e+00 )	
3817	( -1.8570372282e+00 6.6788398097e-01 -1.0448179358e+00 )	
3818	( -1.8522841064e+00 6.7017128399e-01 -1.0474693254e+00 )	
3819	( -1.8488012403e+00 6.7348832490e-01 -1.0518733473e+00 )	
3820	( -1.8448269661e+00 6.7764081525e-01 -1.0575626549e+00 )	
3821	( -1.8401098372e+00 6.8274781030e-01 -1.0649394148e+00 )	
3822	( -1.8363223292e+00 6.8902426449e-01 -1.0742590263e+00 )	
3823	( -1.8328922209e+00 6.9687246134e-01 -1.0863941138e+00 )	
3824	( -1.8275912381e+00 7.0481549543e-01 -1.0985499312e+00 )	
3825	( -1.8200178655e+00 7.1273035414e-01 -1.1108475145e+00 )	
3826	( -1.8097032221e+00 7.1886503403e-01 -1.1200747974e+00 )	
3827	( -1.7990506666e+00 7.2568882052e-01 -1.1306812834e+00 )	
3828	( -1.7838514583e+00 7.3114308771e-01 -1.1389003135e+00 )	
3829	( -1.7703297647e+00 7.3838959374e-01 -1.1504012986e+00 )	
3830	( -1.7504221793e+00 7.4272241612e-01 -1.1569768410e+00 )	
3831	( -1.7334958573e+00 7.4827300406e-01 -1.1660168670e+00 )	
3832	( -1.7125503050e+00 7.5124570837e-01 -1.1708080925e+00 )	
3833	( -1.6915188939e+00 7.5295471280e-01 -1.1739373409e+00 )	
3834	( -1.6664384782e+00 7.5331548355e-01 -1.1749138899e+00 )	
3835	( -1.6439813558e+00 7.5047679462e-01 -1.1707431479e+00 )	
3836	( -1.6243888436e+00 7.4892914866e-01 -1.1692328679e+00 )	
3837	( -1.6050741611e+00 7.4719750280e-01 -1.1676509776e+00 )	
3838	( -1.5921401165e+00 7.4666143457e-01 -1.1684472922e+00 )	
3839	( -1.5691470878e+00 7.4161027057e-01 -1.1616871830e+00 )	
3840	( -1.5498882552e+00 7.3733217232e-01 -1.1564165994e+00 )	
3841	( -1.5260660875e+00 7.3069861752e-01 -1.1473648416e+00 )	
3842	( -1.5051733239e+00 7.2510929015e-01 -1.1402569478e+00 )	
3843	( -1.4864184102e+00 7.2054477476e-01 -1.1350581359e+00 )	
3844	( -1.4604039981e+00 7.1169538334e-01 -1.1228269619e+00 )	
3845	( -1.4359076150e+00 7.0337503158e-01 -1.1115832280e+00 )	
3846	( -1.4090779698e+00 6.9397163767e-01 -1.0987819526e+00 )	
3847	( -1.3869624688e+00 6.8667016292e-01 -1.0895582744e+00 )	
3848	( -1.3604892913e+00 6.7731103460e-01 -1.0770816460e+00 )	
3849	( -1.3354138487e+00 6.6832657835e-01 -1.0653429494e+00 )	
3850	( -1.3086554622e+00 6.5796012024e-01 -1.0514922337e+00 )	
3851	( -1.2825679365e+00 6.4842299546e-01 -1.0389599109e+00 )	
3852	( -1.2532414162e+00 6.3671546741e-01 -1.0230731015e+00 )	
3853	( -1.2267758969e+00 6.2700314221e-01 -1.0104768068e+00 )	
3854	( -1.1970951438e+00 6.1550122644e-01 -9.9498234275e-01 )	
3855	( -1.1693397688e+00 6.0501263280e-01 -9.8120653201e-01 )	
3856	( -1.1406672818e+00 5.9396493663e-01 -9.6656717039e-01 )	
3857	( -1.1096537030e+00 5.8168449811e-01 -9.4991190826e-01 )	
3858	( -1.0827326939e+00 5.7166114171e-01 -9.3678200391e-01 )	
3859	( -1.0508542858e+00 5.5905505808e-01 -9.1941424360e-01 )	
3860	( -1.0232409461e+00 5.4873069696e-01 -9.0563463507e-01 )	
3861	( -9.9474072200e-01 5.3771919765e-01 -8.9064609584e-01 )	
3862	( -9.6496868820e-01 5.2646239672e-01 -8.7504092530e-01 )	
3863	( -9.3958329871e-01 5.1775794675e-01 -8.6327078113e-01 )	
3864	( -9.1133005327e-01 5.0777598522e-01 -8.4908352605e-01 )	
3865	( -8.8563730251e-01 4.9933466033e-01 -8.3701930399e-01 )	
3866	( -8.6170633026e-01 4.9184394769e-01 -8.2620262698e-01 )	
3867	( -8.3551302897e-01 4.8366867353e-01 -8.1407028455e-01 )	
3868	( -8.1527505642e-01 4.7890989826e-01 -8.0712346552e-01 )	
3869	( -7.9375198593e-01 4.7364185294e-01 -7.9914074875e-01 )	
3870	( -7.7418339901e-01 4.6961420990e-01 -7.9281735401e-01 )	
3871	( -7.5602433368e-01 4.6655531791e-01 -7.8781917990e-01 )	
3872	( -7.3968812796e-01 4.6471685878e-01 -7.8443525404e-01 )	
3873	( -7.2508340723e-01 4.6383159130e-01 -7.8256328146e-01 )	
3874	( -7.1173299215e-01 4.6285833693e-01 -7.8050056384e-01 )	
3875	( -6.9932799923e-01 4.6219039900e-01 -7.7880116846e-01 )	
3876	( -6.8817739485e-01 4.6216343361e-01 -7.7801852397e-01 )	
3877	( -6.7788601863e-01 4.6218823193e-01 -7.7736998765e-01 )	
3878	( -6.6863824960e-01 4.6272320092e-01 -7.7747786325e-01 )	
3879	( -6.5991608259e-01 4.6322207004e-01 -7.7735002302e-01 )	
3880	( -6.5200534441e-01 4.6402996710e-01 -7.7762311658e-01 )	
3881	( -6.4487998855e-01 4.6522442616e-01 -7.7837285337e-01 )	
3882	( -6.3840002952e-01 4.6687685848e-01 -7.7970294841e-01 )	
3883	( -6.3355737959e-01 4.6932271732e-01 -7.8206008076e-01 )	
3884	( -6.2834610587e-01 4.7147577196e-01 -7.8392255925e-01 )	
3885	( -6.2515964027e-01 4.7474613098e-01 -7.8755226428e-01 )	
3886	( -6.2506640352e-01 4.7867527470e-01 -7.9220415346e-01 )	
3887	( -6.2355178152e-01 4.8162211659e-01 -7.9535514634e-01 )	
3888	( -6.2539834490e-01 4.8602700270e-01 -8.0080888328e-01 )	
3889	( -6.2785569412e-01 4.9031674523e-01 -8.0614370728e-01 )	
3890	( -6.3145230150e-01 4.9468639797e-01 -8.1162491446e-01 )	
3891	( -6.3675505882e-01 4.9922588667e-01 -8.1745092122e-01 )	
3892	( -6.4215312232e-01 5.0347510239e-01 -8.2283223460e-01 )	
3893	( -6.4941638976e-01 5.0831256107e-01 -8.2920484335e-01 )	
3894	( -6.5773536159e-01 5.1329890751e-01 -8.3584012067e-01 )	
3895	( -6.6703789700e-01 5.1814188807e-01 -8.4226249998e-01 )	
3896	( -6.7765292871e-01 5.2277319219e-01 -8.4828885294e-01 )	
3897	( -6.8688408322e-01 5.2614708936e-01 -8.5213716669e-01 )	
3898	( -6.9808642000e-01 5.2995031477e-01 -8.5673583377e-01 )	
3899	( -7.0918529186e-01 5.3310669210e-01 -8.6039784445e-01 )	
3900	( -7.2092121883e-01 5.3578282590e-01 -8.6342371012e-01 )	
3901	( -7.3485827129e-01 5.3915791120e-01 -8.6764036436e-01 )	
3902	( -7.4833519633e-01 5.4164497128e-01 -8.7039767363e-01 )	
3903	( -7.6283641829e-01 5.4420975185e-01 -8.7329675900e-01 )	
3904	( -7.7786261432e-01 5.4675411428e-01 -8.7622185094e-01 )	
3905	( -7.9404378983e-01 5.4909741647e-01 -8.7878920125e-01 )	
3906	( -8.1427328063e-01 5.5338484105e-01 -8.8431244202e-01 )	
3907	( -8.3015378821e-01 5.5553269586e-01 -8.8663706386e-01 )	
3908	( -8.4594860700e-01 5.5691683463e-01 -8.8778397560e-01 )	
3909	( -8.6253283395e-01 5.5831652492e-01 -8.8892077420e-01 )	
3910	( -8.7773944713e-01 5.5911911149e-01 -8.8911677261e-01 )	
3911	( -8.9238133325e-01 5.5960708462e-01 -8.8880829536e-01 )	
3912	( -9.0651436080e-01 5.5960382467e-01 -8.8766467778e-01 )	
3913	( -9.2168810757e-01 5.5984749041e-01 -8.8693794392e-01 )	
3914	( -9.3760915776e-01 5.5984525515e-01 -8.8591832461e-01 )	
3915	( -9.5270032064e-01 5.5956425213e-01 -8.8447560985e-01 )	
3916	( -9.6865193583e-01 5.5944105703e-01 -8.8326831009e-01 )	
3917	( -9.8426498921e-01 5.5878557768e-01 -8.8125275310e-01 )	
3918	( -9.9945934620e-01 5.5751207259e-01 -8.7819261764e-01 )	
3919	( -1.0160064831e+00 5.5665544472e-01 -8.7578679156e-01 )	
3920	( -1.0326241171e+00 5.5559114945e-01 -8.7303809071e-01 )	
3921	( -1.0489629477e+00 5.5437524582e-01 -8.7000954747e-01 )	
3922	( -1.0651277245e+00 5.5278748168e-01 -8.6633547075e-01 )	
3923	( -1.0823563137e+00 5.5154656556e-01 -8.6310029897e-01 )	
3924	( -1.0997877781e+00 5.5028159688e-01 -8.5976007534e-01 )	
3925	( -1.1177422179e+00 5.4926776815e-01 -8.5671772231e-01 )	
3926	( -1.1362277196e+00 5.4851225971e-01 -8.5405862581e-01 )	
3927	( -1.1550846793e+00 5.4779592065e-01 -8.5132862239e-01 )	
3928	( -1.1744341152e+00 5.4736718444e-01 -8.4895376118e-01 )	
3929	( -1.1949738164e+00 5.4741814574e-01 -8.4724313268e-01 )	
3930	( -1.2157729570e+00 5.4770250723e-01 -8.4578123236e-01 )	
3931	( -1.2367553871e+00 5.4833172644e-01 -8.4470147890e-01 )	
3932	( -1.2585608897e+00 5.4939994759e-01 -8.4427584512e-01 )	
3933	( -1.2807484018e+00 5.5083115811e-01 -8.4427274504e-01 )	
3934	( -1.3031747186e+00 5.5244081195e-01 -8.4445627803e-01 )	
3935	( -1.3251424949e+00 5.5384878405e-01 -8.4412171131e-01 )	
3936	( -1.3470677696e+00 5.5574004963e-01 -8.4440275307e-01 )	
3937	( -1.3701733505e+00 5.5849781275e-01 -8.4573965331e-01 )	
3938	( -1.3934060913e+00 5.6145275333e-01 -8.4716769102e-01 )	
3939	( -1.4159929992e+00 5.6421450391e-01 -8.4808268483e-01 )	
3940	( -1.4380992177e+00 5.6703378572e-01 -8.4886148157e-01 )	
3941	( -1.4600244536e+00 5.6982303384e-01 -8.4957149690e-01 )	
3942	( -1.4827865490e+00 5.7289352810e-01 -8.5064056364e-01 )	
3943	( -1.5049188099e+00 5.7577027240e-01 -8.5126446869e-01 )	
3944	( -1.5260665119e+00 5.7848245040e-01 -8.5162034458e-01 )	
3945	( -1.5474021248e+00 5.8133824257e-01 -8.5225528205e-01 )	
3946	( -1.5678049812e+00 5.8395710306e-01 -8.5249988254e-01 )	
3947	( -1.5873496883e+00 5.8638111523e-01 -8.5240053040e-01 )	
3948	( -1.6057973155e+00 5.8848237113e-01 -8.5173252637e-01 )	
3949	( -1.6232637875e+00 5.9016849034e-01 -8.5035718784e-01 )	
3950	( -1.6400668776e+00 5.9161028387e-01 -8.4843634494e-01 )	
3951	( -1.6567957729e+00 5.9294369857e-01 -8.4617015333e-01 )	
3952	( -1.6727031566e+00 5.9397223552e-01 -8.4340540323e-01 )	
3953	( -1.6877587107e+00 5.9474759317e-01 -8.4017074972e-01 )	
3954	( -1.7020203557e+00 5.9527190209e-01 -8.3653585534e-01 )	
3955	( -1.7152499099e+00 5.9539127737e-01 -8.3230791473e-01 )	
3956	( -1.7276915668e+00 5.9500996833e-01 -8.2732119840e-01 )	
3957	( -1.7392027168e+00 5.9437933681e-01 -8.2199317119e-01 )	
3958	( -1.7497915390e+00 5.9337037886e-01 -8.1609220454e-01 )	
3959	( -1.7598529534e+00 5.9211261945e-01 -8.0988290161e-01 )	
3960	( -1.7692631784e+00 5.9062499916e-01 -8.0334654879e-01 )	
3961	( -1.7777992122e+00 5.8874553187e-01 -7.9627996432e-01 )	
3962	( -1.7856078935e+00 5.8667519978e-01 -7.8897646354e-01 )	
3963	( -1.7928339214e+00 5.8441646228e-01 -7.8158126400e-01 )	
3964	( -1.7994867673e+00 5.8193067710e-01 -7.7396904920e-01 )	
3965	( -1.8056231120e+00 5.7922165552e-01 -7.6610976770e-01 )	
3966	( -1.8116444999e+00 5.7641648008e-01 -7.5826420882e-01 )	
3967	( -1.8173372129e+00 5.7354472684e-01 -7.5045021495e-01 )	
3968	( -1.8226851461e+00 5.7054000048e-01 -7.4251711484e-01 )	
3969	( -1.8276847113e+00 5.6740987775e-01 -7.3449541498e-01 )	
3970	( -1.8329575186e+00 5.6425800154e-01 -7.2631590659e-01 )	
3971	( -1.8373451590e+00 5.6109381003e-01 -7.1848041493e-01 )	
3972	( -1.8417709592e+00 5.5799452202e-01 -7.1089130402e-01 )	
